onset	duration	nwb_table	treelevel
622.3819999694824	0.10000000000002274	epochs	0.0
622.3819999694824	0.04499999999995907	epochs	1.0
622.4269999694824	0.010005000000091968	epochs	1.0
622.4370049694825	0.044994999999971697	epochs	1.0
622.4819999694824	0.7049949999999399	epochs	0.0
622.4819999694824	0.5	epochs	-1.0
622.4819999694824	0.5	epochs	1.0
622.9819999694824	0.05999999999994543	epochs	-1.0
622.9819999694824	0.024999999999977263	epochs	-1.0
622.9819999694824	0.024999999999977263	epochs	1.0
623.0069999694824	0.009999999999990905	epochs	-1.0
623.0069999694824	0.009999999999990905	epochs	1.0
623.0169999694824	0.024999999999977263	epochs	-1.0
623.0169999694824	0.024999999999977263	epochs	1.0
623.0419999694824	0.06000000000005912	epochs	-1.0
623.0419999694824	0.024999999999977263	epochs	-1.0
623.0419999694824	0.024999999999977263	epochs	1.0
623.0669999694824	0.010000000000104592	epochs	-1.0
623.0669999694824	0.010000000000104592	epochs	1.0
623.0769999694825	0.024999999999977263	epochs	-1.0
623.0769999694825	0.024999999999977263	epochs	1.0
623.1019999694824	0.05999999999994543	epochs	-1.0
623.1019999694824	0.024999999999977263	epochs	-1.0
623.1019999694824	0.024999999999977263	epochs	1.0
623.1269999694824	0.009999999999990905	epochs	-1.0
623.1269999694824	0.009999999999990905	epochs	1.0
623.1369999694824	0.024999999999977263	epochs	-1.0
623.1369999694824	0.024999999999977263	epochs	1.0
623.1619999694824	0.024994999999989886	epochs	1.0
675.4219999313354	0.10000000000002274	epochs	0.0
675.4219999313354	0.04499999999995907	epochs	1.0
675.4669999313354	0.010005000000091968	epochs	1.0
675.4770049313355	0.044994999999971697	epochs	1.0
675.5219999313355	61.384995	epochs	0.0
675.5219999313355	0.5	epochs	-1.0
675.5219999313355	0.5	epochs	-1.0
675.5219999313355	0.5	epochs	1.0
676.0219999313355	0.05999999999994543	epochs	-1.0
676.0219999313355	0.024999999999977263	epochs	-1.0
676.0219999313355	0.024999999999977263	epochs	1.0
676.0469999313354	0.009999999999990905	epochs	-1.0
676.0469999313354	0.009999999999990905	epochs	1.0
676.0569999313354	0.024999999999977263	epochs	-1.0
676.0569999313354	0.024999999999977263	epochs	1.0
676.0819999313354	0.06000000000005912	epochs	-1.0
676.0819999313354	0.024999999999977263	epochs	-1.0
676.0819999313354	0.024999999999977263	epochs	1.0
676.1069999313354	0.010000000000104592	epochs	-1.0
676.1069999313354	0.010000000000104592	epochs	1.0
676.1169999313355	0.024999999999977263	epochs	-1.0
676.1169999313355	0.024999999999977263	epochs	1.0
676.1419999313355	0.05999999999994543	epochs	-1.0
676.1419999313355	0.024999999999977263	epochs	-1.0
676.1419999313355	0.024999999999977263	epochs	1.0
676.1669999313355	0.009999999999990905	epochs	-1.0
676.1669999313355	0.009999999999990905	epochs	1.0
676.1769999313354	0.024999999999977263	epochs	-1.0
676.1769999313354	0.024999999999977263	epochs	1.0
676.2019999313354	60.0	epochs	1.0
736.2019999313354	0.5	epochs	-1.0
736.2019999313354	0.5	epochs	-1.0
736.2019999313354	0.5	epochs	1.0
736.7019999313354	0.06000000000005912	epochs	-1.0
736.7019999313354	0.024999999999977263	epochs	-1.0
736.7019999313354	0.024999999999977263	epochs	1.0
736.7269999313354	0.010000000000104592	epochs	-1.0
736.7269999313354	0.010000000000104592	epochs	1.0
736.7369999313355	0.024999999999977263	epochs	-1.0
736.7369999313355	0.024999999999977263	epochs	1.0
