onset	duration	nwb_table	treelevel
9.020999908447266	0.09999999999999964	epochs	0.0
9.020999908447266	0.04499999999999993	epochs	1.0
9.065999908447266	0.010004999999999598	epochs	1.0
9.076004908447265	0.04499500000000012	epochs	1.0
9.120999908447265	0.7049950000000003	epochs	0.0
9.120999908447265	0.5	epochs	-1.0
9.120999908447265	0.5	epochs	-1.0
9.120999908447265	0.5	epochs	1.0
9.620999908447265	0.0600000000000005	epochs	-1.0
9.620999908447265	0.025000000000000355	epochs	-1.0
9.620999908447265	0.025000000000000355	epochs	1.0
9.645999908447266	0.009999999999999787	epochs	-1.0
9.645999908447266	0.009999999999999787	epochs	1.0
9.655999908447265	0.025000000000000355	epochs	-1.0
9.655999908447265	0.025000000000000355	epochs	1.0
9.680999908447266	0.0600000000000005	epochs	-1.0
9.680999908447266	0.025000000000000355	epochs	-1.0
9.680999908447266	0.025000000000000355	epochs	1.0
9.705999908447266	0.009999999999999787	epochs	-1.0
9.705999908447266	0.009999999999999787	epochs	1.0
9.715999908447266	0.025000000000000355	epochs	-1.0
9.715999908447266	0.025000000000000355	epochs	1.0
9.740999908447266	0.05999999999999872	epochs	-1.0
9.740999908447266	0.02499999999999858	epochs	-1.0
9.740999908447266	0.02499999999999858	epochs	1.0
9.765999908447265	0.010000000000001563	epochs	-1.0
9.765999908447265	0.010000000000001563	epochs	1.0
9.775999908447266	0.02499999999999858	epochs	-1.0
9.775999908447266	0.02499999999999858	epochs	1.0
9.800999908447265	0.024995000000000545	epochs	1.0
275.77699995040894	0.10000000000002274	epochs	0.0
275.77699995040894	0.045000000000015916	epochs	1.0
275.82199995040895	0.010004999999978281	epochs	1.0
275.83200495040893	0.04499500000002854	epochs	1.0
275.87699995040896	0.7049949999999967	epochs	0.0
275.87699995040896	0.5	epochs	-1.0
275.87699995040896	0.5	epochs	1.0
276.37699995040896	0.060000000000002274	epochs	-1.0
276.37699995040896	0.024999999999977263	epochs	-1.0
276.37699995040896	0.024999999999977263	epochs	1.0
276.40199995040894	0.009999999999990905	epochs	-1.0
276.40199995040894	0.009999999999990905	epochs	1.0
276.4119999504089	0.025000000000034106	epochs	-1.0
276.4119999504089	0.025000000000034106	epochs	1.0
276.43699995040896	0.060000000000002274	epochs	-1.0
