onset	duration	nwb_table	treelevel
8.0	0.09999999999999964	epochs	0.0
8.0	0.04499999999999993	epochs	1.0
8.045	0.010004999999999598	epochs	1.0
8.055005	0.04499500000000012	epochs	1.0
8.1	0.7049950000000003	epochs	0.0
8.1	0.5	epochs	-1.0
8.1	0.5	epochs	-1.0
8.1	0.5	epochs	1.0
8.6	0.0600000000000005	epochs	-1.0
8.6	0.025000000000000355	epochs	-1.0
8.6	0.025000000000000355	epochs	1.0
8.625	0.009999999999999787	epochs	-1.0
8.625	0.009999999999999787	epochs	1.0
8.635	0.025000000000000355	epochs	-1.0
8.635	0.025000000000000355	epochs	1.0
8.66	0.0600000000000005	epochs	-1.0
8.66	0.025000000000000355	epochs	-1.0
8.66	0.025000000000000355	epochs	1.0
8.685	0.009999999999999787	epochs	-1.0
8.685	0.009999999999999787	epochs	1.0
8.695	0.025000000000000355	epochs	-1.0
8.695	0.025000000000000355	epochs	1.0
8.72	0.05999999999999872	epochs	-1.0
8.72	0.02499999999999858	epochs	-1.0
8.72	0.02499999999999858	epochs	1.0
8.745	0.010000000000001563	epochs	-1.0
8.745	0.010000000000001563	epochs	1.0
8.755	0.02499999999999858	epochs	-1.0
8.755	0.02499999999999858	epochs	1.0
8.78	0.024995000000000545	epochs	1.0
150.43000030517578	0.09999999999999432	epochs	0.0
150.43000030517578	0.044999999999987494	epochs	1.0
150.47500030517577	0.010005000000006703	epochs	1.0
150.48500530517578	0.04499500000000012	epochs	1.0
150.53000030517578	0.7049949999999967	epochs	0.0
150.53000030517578	0.5	epochs	-1.0
150.53000030517578	0.5	epochs	1.0
151.03000030517578	0.060000000000002274	epochs	-1.0
151.03000030517578	0.025000000000005684	epochs	-1.0
151.03000030517578	0.025000000000005684	epochs	1.0
151.05500030517578	0.009999999999990905	epochs	-1.0
151.05500030517578	0.009999999999990905	epochs	1.0
151.06500030517577	0.025000000000005684	epochs	-1.0
151.06500030517577	0.025000000000005684	epochs	1.0
151.09000030517578	0.060000000000002274	epochs	-1.0
151.09000030517578	0.025000000000005684	epochs	-1.0
151.09000030517578	0.025000000000005684	epochs	1.0
151.11500030517578	0.009999999999990905	epochs	-1.0
151.11500030517578	0.009999999999990905	epochs	1.0
151.12500030517577	0.025000000000005684	epochs	-1.0
151.12500030517577	0.025000000000005684	epochs	1.0
151.15000030517578	0.060000000000002274	epochs	-1.0
151.15000030517578	0.025000000000005684	epochs	-1.0
151.15000030517578	0.025000000000005684	epochs	1.0
151.1750003051758	0.009999999999990905	epochs	-1.0
151.1750003051758	0.009999999999990905	epochs	1.0
151.18500030517578	0.025000000000005684	epochs	-1.0
151.18500030517578	0.025000000000005684	epochs	1.0
151.21000030517578	0.024994999999989886	epochs	1.0
189.93800020217896	0.09999999999999432	epochs	0.0
189.93800020217896	0.044999999999987494	epochs	1.0
189.98300020217894	0.010005000000006703	epochs	1.0
189.99300520217895	0.04499500000000012	epochs	1.0
190.03800020217895	61.384995	epochs	0.0
190.03800020217895	0.5	epochs	-1.0
190.03800020217895	0.5	epochs	-1.0
190.03800020217895	0.5	epochs	1.0
190.53800020217895	0.060000000000002274	epochs	-1.0
190.53800020217895	0.025000000000005684	epochs	-1.0
190.53800020217895	0.025000000000005684	epochs	1.0
190.56300020217896	0.009999999999990905	epochs	-1.0
190.56300020217896	0.009999999999990905	epochs	1.0
190.57300020217895	0.025000000000005684	epochs	-1.0
190.57300020217895	0.025000000000005684	epochs	1.0
190.59800020217895	0.060000000000002274	epochs	-1.0
190.59800020217895	0.025000000000005684	epochs	-1.0
190.59800020217895	0.025000000000005684	epochs	1.0
190.62300020217896	0.009999999999990905	epochs	-1.0
190.62300020217896	0.009999999999990905	epochs	1.0
