onset	duration	nwb_table	treelevel
8.014999866485596	0.09999999999999964	epochs	0.0
8.014999866485596	0.04499999999999993	epochs	1.0
8.059999866485596	0.010004999999999598	epochs	1.0
8.070004866485595	0.04499500000000012	epochs	1.0
8.114999866485595	0.7049950000000003	epochs	0.0
8.114999866485595	0.5	epochs	-1.0
8.114999866485595	0.5	epochs	-1.0
8.114999866485595	0.5	epochs	1.0
8.614999866485595	0.0600000000000005	epochs	-1.0
8.614999866485595	0.025000000000000355	epochs	-1.0
8.614999866485595	0.025000000000000355	epochs	1.0
8.639999866485596	0.009999999999999787	epochs	-1.0
8.639999866485596	0.009999999999999787	epochs	1.0
8.649999866485595	0.025000000000000355	epochs	-1.0
8.649999866485595	0.025000000000000355	epochs	1.0
8.674999866485596	0.0600000000000005	epochs	-1.0
8.674999866485596	0.025000000000000355	epochs	-1.0
8.674999866485596	0.025000000000000355	epochs	1.0
8.699999866485596	0.009999999999999787	epochs	-1.0
8.699999866485596	0.009999999999999787	epochs	1.0
8.709999866485596	0.025000000000000355	epochs	-1.0
8.709999866485596	0.025000000000000355	epochs	1.0
8.734999866485596	0.05999999999999872	epochs	-1.0
8.734999866485596	0.02499999999999858	epochs	-1.0
8.734999866485596	0.02499999999999858	epochs	1.0
8.759999866485595	0.010000000000001563	epochs	-1.0
8.759999866485595	0.010000000000001563	epochs	1.0
8.769999866485596	0.02499999999999858	epochs	-1.0
8.769999866485596	0.02499999999999858	epochs	1.0
8.794999866485595	0.024995000000000545	epochs	1.0
328.6180000305176	0.10000000000002274	epochs	0.0
328.6180000305176	0.045000000000015916	epochs	1.0
328.6630000305176	0.010004999999978281	epochs	1.0
328.6730050305176	0.04499500000002854	epochs	1.0
328.7180000305176	0.7049949999999967	epochs	0.0
328.7180000305176	0.5	epochs	-1.0
328.7180000305176	0.5	epochs	1.0
329.2180000305176	0.060000000000002274	epochs	-1.0
329.2180000305176	0.024999999999977263	epochs	-1.0
329.2180000305176	0.024999999999977263	epochs	1.0
329.2430000305176	0.009999999999990905	epochs	-1.0
329.2430000305176	0.009999999999990905	epochs	1.0
329.25300003051757	0.025000000000034106	epochs	-1.0
329.25300003051757	0.025000000000034106	epochs	1.0
329.2780000305176	0.060000000000002274	epochs	-1.0
329.2780000305176	0.024999999999977263	epochs	-1.0
329.2780000305176	0.024999999999977263	epochs	1.0
329.3030000305176	0.009999999999990905	epochs	-1.0
329.3030000305176	0.009999999999990905	epochs	1.0
329.31300003051757	0.025000000000034106	epochs	-1.0
329.31300003051757	0.025000000000034106	epochs	1.0
329.3380000305176	0.05999999999994543	epochs	-1.0
329.3380000305176	0.024999999999977263	epochs	-1.0
329.3380000305176	0.024999999999977263	epochs	1.0
329.3630000305176	0.009999999999990905	epochs	-1.0
329.3630000305176	0.009999999999990905	epochs	1.0
329.3730000305176	0.024999999999977263	epochs	-1.0
329.3730000305176	0.024999999999977263	epochs	1.0
329.39800003051755	0.02499500000004673	epochs	1.0
378.73499965667725	0.10000000000002274	epochs	0.0
378.73499965667725	0.045000000000015916	epochs	1.0
378.77999965667726	0.010004999999978281	epochs	1.0
378.79000465667724	0.04499500000002854	epochs	1.0
378.83499965667727	61.384995	epochs	0.0
378.83499965667727	0.5	epochs	-1.0
378.83499965667727	0.5	epochs	-1.0
378.83499965667727	0.5	epochs	1.0
379.33499965667727	0.060000000000002274	epochs	-1.0
379.33499965667727	0.024999999999977263	epochs	-1.0
379.33499965667727	0.024999999999977263	epochs	1.0
379.35999965667725	0.009999999999990905	epochs	-1.0
379.35999965667725	0.009999999999990905	epochs	1.0
379.36999965667724	0.025000000000034106	epochs	-1.0
379.36999965667724	0.025000000000034106	epochs	1.0
379.39499965667727	0.060000000000002274	epochs	-1.0
379.39499965667727	0.024999999999977263	epochs	-1.0
379.39499965667727	0.024999999999977263	epochs	1.0
