onset	duration	nwb_table	treelevel
8.007999897003174	0.09999999999999964	epochs	0.0
8.007999897003174	0.04499999999999993	epochs	1.0
8.052999897003174	0.010004999999999598	epochs	1.0
8.063004897003173	0.04499500000000012	epochs	1.0
8.107999897003173	0.7049950000000003	epochs	0.0
8.107999897003173	0.5	epochs	-1.0
8.107999897003173	0.5	epochs	-1.0
8.107999897003173	0.5	epochs	1.0
8.607999897003173	0.0600000000000005	epochs	-1.0
8.607999897003173	0.025000000000000355	epochs	-1.0
8.607999897003173	0.025000000000000355	epochs	1.0
8.632999897003174	0.009999999999999787	epochs	-1.0
8.632999897003174	0.009999999999999787	epochs	1.0
8.642999897003174	0.025000000000000355	epochs	-1.0
8.642999897003174	0.025000000000000355	epochs	1.0
8.667999897003174	0.0600000000000005	epochs	-1.0
8.667999897003174	0.025000000000000355	epochs	-1.0
8.667999897003174	0.025000000000000355	epochs	1.0
8.692999897003174	0.009999999999999787	epochs	-1.0
8.692999897003174	0.009999999999999787	epochs	1.0
8.702999897003174	0.025000000000000355	epochs	-1.0
8.702999897003174	0.025000000000000355	epochs	1.0
8.727999897003174	0.05999999999999872	epochs	-1.0
8.727999897003174	0.02499999999999858	epochs	-1.0
8.727999897003174	0.02499999999999858	epochs	1.0
8.752999897003173	0.010000000000001563	epochs	-1.0
8.752999897003173	0.010000000000001563	epochs	1.0
8.762999897003175	0.02499999999999858	epochs	-1.0
8.762999897003175	0.02499999999999858	epochs	1.0
8.787999897003173	0.024995000000000545	epochs	1.0
482.6640000343323	0.10000000000002274	epochs	0.0
482.6640000343323	0.045000000000015916	epochs	1.0
482.7090000343323	0.010004999999978281	epochs	1.0
482.71900503433227	0.04499500000002854	epochs	1.0
482.7640000343323	0.7049949999999967	epochs	0.0
482.7640000343323	0.5	epochs	-1.0
482.7640000343323	0.5	epochs	1.0
483.2640000343323	0.060000000000002274	epochs	-1.0
483.2640000343323	0.024999999999977263	epochs	-1.0
483.2640000343323	0.024999999999977263	epochs	1.0
483.2890000343323	0.009999999999990905	epochs	-1.0
483.2890000343323	0.009999999999990905	epochs	1.0
483.29900003433227	0.025000000000034106	epochs	-1.0
