onset	duration	nwb_table	treelevel
8.285999774932861	0.09999999999999964	epochs	0.0
8.285999774932861	0.04499999999999993	epochs	1.0
8.330999774932861	0.010004999999999598	epochs	1.0
8.34100477493286	0.04499500000000012	epochs	1.0
8.385999774932861	0.5404250000000008	epochs	0.0
8.385999774932861	0.5	epochs	-1.0
8.385999774932861	0.5	epochs	-1.0
8.385999774932861	0.5	epochs	1.0
8.885999774932861	0.04042500000000082	epochs	-1.0
8.885999774932861	0.025000000000000355	epochs	-1.0
8.885999774932861	0.025000000000000355	epochs	1.0
8.910999774932861	0.009999999999999787	epochs	-1.0
8.910999774932861	0.009999999999999787	epochs	1.0
8.920999774932861	0.005425000000000679	epochs	-1.0
8.920999774932861	0.005425000000000679	epochs	1.0
8.926424774932862	0.16456999999999944	epochs	0.0
9.13599967956543	0.09999999999999964	epochs	0.0
9.13599967956543	0.04499999999999993	epochs	1.0
9.18099967956543	0.010004999999999598	epochs	1.0
9.19100467956543	0.04499500000000012	epochs	1.0
9.23599967956543	0.7049950000000003	epochs	0.0
9.23599967956543	0.5	epochs	-1.0
9.23599967956543	0.5	epochs	-1.0
9.23599967956543	0.5	epochs	1.0
9.73599967956543	0.0600000000000005	epochs	-1.0
9.73599967956543	0.025000000000000355	epochs	-1.0
9.73599967956543	0.025000000000000355	epochs	1.0
9.76099967956543	0.009999999999999787	epochs	-1.0
9.76099967956543	0.009999999999999787	epochs	1.0
9.77099967956543	0.025000000000000355	epochs	-1.0
9.77099967956543	0.025000000000000355	epochs	1.0
9.79599967956543	0.0600000000000005	epochs	-1.0
9.79599967956543	0.025000000000000355	epochs	-1.0
9.79599967956543	0.025000000000000355	epochs	1.0
9.82099967956543	0.009999999999999787	epochs	-1.0
9.82099967956543	0.009999999999999787	epochs	1.0
9.83099967956543	0.025000000000000355	epochs	-1.0
9.83099967956543	0.025000000000000355	epochs	1.0
9.85599967956543	0.05999999999999872	epochs	-1.0
9.85599967956543	0.02499999999999858	epochs	-1.0
9.85599967956543	0.02499999999999858	epochs	1.0
9.880999679565429	0.010000000000001563	epochs	-1.0
9.880999679565429	0.010000000000001563	epochs	1.0
9.89099967956543	0.02499999999999858	epochs	-1.0
9.89099967956543	0.02499999999999858	epochs	1.0
9.915999679565429	0.024995000000000545	epochs	1.0
115.99900007247925	0.09999999999999432	epochs	0.0
115.99900007247925	0.045000000000001705	epochs	1.0
116.04400007247925	0.010004999999992492	epochs	1.0
116.05400507247924	0.04499500000000012	epochs	1.0
116.09900007247924	0.7049950000000109	epochs	0.0
116.09900007247924	0.5	epochs	-1.0
116.09900007247924	0.5	epochs	1.0
116.59900007247924	0.060000000000002274	epochs	-1.0
116.59900007247924	0.025000000000005684	epochs	-1.0
116.59900007247924	0.025000000000005684	epochs	1.0
116.62400007247925	0.010000000000005116	epochs	-1.0
116.62400007247925	0.010000000000005116	epochs	1.0
116.63400007247925	0.024999999999991473	epochs	-1.0
116.63400007247925	0.024999999999991473	epochs	1.0
116.65900007247924	0.060000000000002274	epochs	-1.0
116.65900007247924	0.025000000000005684	epochs	-1.0
116.65900007247924	0.025000000000005684	epochs	1.0
116.68400007247925	0.009999999999990905	epochs	-1.0
116.68400007247925	0.009999999999990905	epochs	1.0
116.69400007247924	0.025000000000005684	epochs	-1.0
116.69400007247924	0.025000000000005684	epochs	1.0
116.71900007247925	0.060000000000002274	epochs	-1.0
116.71900007247925	0.025000000000005684	epochs	-1.0
116.71900007247925	0.025000000000005684	epochs	1.0
116.74400007247925	0.009999999999990905	epochs	-1.0
116.74400007247925	0.009999999999990905	epochs	1.0
116.75400007247924	0.025000000000005684	epochs	-1.0
116.75400007247924	0.025000000000005684	epochs	1.0
116.77900007247925	0.024995000000004097	epochs	1.0
146.6139998435974	0.09999999999999432	epochs	0.0
146.6139998435974	0.044999999999987494	epochs	1.0
146.6589998435974	0.010005000000006703	epochs	1.0
146.6690048435974	0.04499500000000012	epochs	1.0
146.7139998435974	61.384995	epochs	0.0
146.7139998435974	0.5	epochs	-1.0
146.7139998435974	0.5	epochs	-1.0
146.7139998435974	0.5	epochs	1.0
147.2139998435974	0.060000000000002274	epochs	-1.0
147.2139998435974	0.025000000000005684	epochs	-1.0
147.2139998435974	0.025000000000005684	epochs	1.0
147.2389998435974	0.009999999999990905	epochs	-1.0
147.2389998435974	0.009999999999990905	epochs	1.0
147.2489998435974	0.025000000000005684	epochs	-1.0
147.2489998435974	0.025000000000005684	epochs	1.0
