onset	duration	nwb_table	treelevel
7.4579997062683105	0.09999999999999964	epochs	0.0
7.4579997062683105	0.04499999999999993	epochs	1.0
7.5029997062683105	0.010005000000000486	epochs	1.0
7.513004706268311	0.04499499999999923	epochs	1.0
7.55799970626831	0.7049950000000003	epochs	0.0
7.55799970626831	0.5	epochs	-1.0
7.55799970626831	0.5	epochs	-1.0
7.55799970626831	0.5	epochs	1.0
8.05799970626831	0.0600000000000005	epochs	-1.0
8.05799970626831	0.025000000000000355	epochs	-1.0
8.05799970626831	0.025000000000000355	epochs	1.0
8.08299970626831	0.009999999999999787	epochs	-1.0
8.08299970626831	0.009999999999999787	epochs	1.0
8.09299970626831	0.025000000000000355	epochs	-1.0
8.09299970626831	0.025000000000000355	epochs	1.0
8.11799970626831	0.0600000000000005	epochs	-1.0
8.11799970626831	0.025000000000000355	epochs	-1.0
8.11799970626831	0.025000000000000355	epochs	1.0
8.142999706268311	0.009999999999999787	epochs	-1.0
8.142999706268311	0.009999999999999787	epochs	1.0
8.15299970626831	0.025000000000000355	epochs	-1.0
8.15299970626831	0.025000000000000355	epochs	1.0
8.177999706268311	0.05999999999999872	epochs	-1.0
8.177999706268311	0.02499999999999858	epochs	-1.0
8.177999706268311	0.02499999999999858	epochs	1.0
8.20299970626831	0.010000000000001563	epochs	-1.0
8.20299970626831	0.010000000000001563	epochs	1.0
8.212999706268311	0.02499999999999858	epochs	-1.0
8.212999706268311	0.02499999999999858	epochs	1.0
8.23799970626831	0.024995000000000545	epochs	1.0
477.6219997406006	0.10000000000002274	epochs	0.0
477.6219997406006	0.045000000000015916	epochs	1.0
477.6669997406006	0.010004999999978281	epochs	1.0
477.6770047406006	0.04499500000002854	epochs	1.0
477.7219997406006	0.7049949999999967	epochs	0.0
477.7219997406006	0.5	epochs	-1.0
477.7219997406006	0.5	epochs	1.0
478.2219997406006	0.060000000000002274	epochs	-1.0
478.2219997406006	0.024999999999977263	epochs	-1.0
478.2219997406006	0.024999999999977263	epochs	1.0
478.2469997406006	0.009999999999990905	epochs	-1.0
478.2469997406006	0.009999999999990905	epochs	1.0
478.2569997406006	0.025000000000034106	epochs	-1.0
478.2569997406006	0.025000000000034106	epochs	1.0
478.2819997406006	0.060000000000002274	epochs	-1.0
478.2819997406006	0.024999999999977263	epochs	-1.0
478.2819997406006	0.024999999999977263	epochs	1.0
478.3069997406006	0.009999999999990905	epochs	-1.0
478.3069997406006	0.009999999999990905	epochs	1.0
478.3169997406006	0.025000000000034106	epochs	-1.0
478.3169997406006	0.025000000000034106	epochs	1.0
478.3419997406006	0.05999999999994543	epochs	-1.0
478.3419997406006	0.024999999999977263	epochs	-1.0
478.3419997406006	0.024999999999977263	epochs	1.0
478.3669997406006	0.009999999999990905	epochs	-1.0
478.3669997406006	0.009999999999990905	epochs	1.0
478.3769997406006	0.024999999999977263	epochs	-1.0
478.3769997406006	0.024999999999977263	epochs	1.0
478.40199974060056	0.02499500000004673	epochs	1.0
595.691999912262	0.10000000000002274	epochs	0.0
595.691999912262	0.04499999999995907	epochs	1.0
595.7369999122619	0.010005000000091968	epochs	1.0
595.747004912262	0.044994999999971697	epochs	1.0
595.791999912262	61.384995	epochs	0.0
595.791999912262	0.5	epochs	-1.0
595.791999912262	0.5	epochs	-1.0
595.791999912262	0.5	epochs	1.0
596.291999912262	0.05999999999994543	epochs	-1.0
596.291999912262	0.024999999999977263	epochs	-1.0
596.291999912262	0.024999999999977263	epochs	1.0
596.316999912262	0.009999999999990905	epochs	-1.0
596.316999912262	0.009999999999990905	epochs	1.0
596.326999912262	0.024999999999977263	epochs	-1.0
596.326999912262	0.024999999999977263	epochs	1.0
596.3519999122619	0.06000000000005912	epochs	-1.0
596.3519999122619	0.024999999999977263	epochs	-1.0
596.3519999122619	0.024999999999977263	epochs	1.0
596.3769999122619	0.010000000000104592	epochs	-1.0
596.3769999122619	0.010000000000104592	epochs	1.0
596.386999912262	0.024999999999977263	epochs	-1.0
596.386999912262	0.024999999999977263	epochs	1.0
596.411999912262	0.05999999999994543	epochs	-1.0
596.411999912262	0.024999999999977263	epochs	-1.0
596.411999912262	0.024999999999977263	epochs	1.0
596.436999912262	0.009999999999990905	epochs	-1.0
596.436999912262	0.009999999999990905	epochs	1.0
596.446999912262	0.024999999999977263	epochs	-1.0
596.446999912262	0.024999999999977263	epochs	1.0
596.4719999122619	60.0	epochs	1.0
656.4719999122619	0.5	epochs	-1.0
656.4719999122619	0.5	epochs	-1.0
656.4719999122619	0.5	epochs	1.0
656.9719999122619	0.06000000000005912	epochs	-1.0
656.9719999122619	0.024999999999977263	epochs	-1.0
656.9719999122619	0.024999999999977263	epochs	1.0
656.9969999122619	0.010000000000104592	epochs	-1.0
656.9969999122619	0.010000000000104592	epochs	1.0
657.006999912262	0.024999999999977263	epochs	-1.0
657.006999912262	0.024999999999977263	epochs	1.0
657.031999912262	0.05999999999994543	epochs	-1.0
657.031999912262	0.024999999999977263	epochs	-1.0
657.031999912262	0.024999999999977263	epochs	1.0
657.056999912262	0.009999999999990905	epochs	-1.0
657.056999912262	0.009999999999990905	epochs	1.0
657.066999912262	0.024999999999977263	epochs	-1.0
657.066999912262	0.024999999999977263	epochs	1.0
657.0919999122619	0.06000000000005912	epochs	-1.0
657.0919999122619	0.024999999999977263	epochs	-1.0
657.0919999122619	0.024999999999977263	epochs	1.0
657.1169999122619	0.009999999999990905	epochs	-1.0
657.1169999122619	0.009999999999990905	epochs	1.0
657.1269999122619	0.02500000000009095	epochs	-1.0
657.1269999122619	0.02500000000009095	epochs	1.0
657.151999912262	0.024994999999989886	epochs	1.0
699.3429999351501	0.10000000000002274	epochs	0.0
699.3429999351501	0.04499999999995907	epochs	1.0
699.3879999351501	0.010005000000091968	epochs	1.0
699.3980049351502	0.044994999999971697	epochs	1.0
699.4429999351502	0.7049949999999399	epochs	0.0
699.4429999351502	0.5	epochs	-1.0
699.4429999351502	0.5	epochs	-1.0
699.4429999351502	0.5	epochs	1.0
699.9429999351502	0.05999999999994543	epochs	-1.0
699.9429999351502	0.024999999999977263	epochs	-1.0
699.9429999351502	0.024999999999977263	epochs	1.0
699.9679999351501	0.009999999999990905	epochs	-1.0
699.9679999351501	0.009999999999990905	epochs	1.0
699.9779999351501	0.024999999999977263	epochs	-1.0
699.9779999351501	0.024999999999977263	epochs	1.0
700.0029999351501	0.06000000000005912	epochs	-1.0
700.0029999351501	0.024999999999977263	epochs	-1.0
700.0029999351501	0.024999999999977263	epochs	1.0
700.0279999351501	0.010000000000104592	epochs	-1.0
700.0279999351501	0.010000000000104592	epochs	1.0
700.0379999351502	0.024999999999977263	epochs	-1.0
700.0379999351502	0.024999999999977263	epochs	1.0
700.0629999351502	0.05999999999994543	epochs	-1.0
700.0629999351502	0.024999999999977263	epochs	-1.0
700.0629999351502	0.024999999999977263	epochs	1.0
700.0879999351502	0.009999999999990905	epochs	-1.0
700.0879999351502	0.009999999999990905	epochs	1.0
700.0979999351501	0.024999999999977263	epochs	-1.0
700.0979999351501	0.024999999999977263	epochs	1.0
700.1229999351501	0.024994999999989886	epochs	1.0
771.8669996261597	0.08000000000004093	epochs	0.0
771.8669996261597	0.03499999999996817	epochs	1.0
771.9019996261596	0.010020000000054097	epochs	1.0
771.9120196261597	0.03498000000001866	epochs	1.0
771.9469996261597	5.999979999999937	epochs	0.0
771.9469996261597	0.5	epochs	-1.0
771.9469996261597	0.5	epochs	-1.0
771.9469996261597	0.5	epochs	1.0
772.4469996261597	5.0	epochs	1.0
777.4469996261597	0.4999799999999368	epochs	-1.0
777.4469996261597	0.4999799999999368	epochs	1.0
795.9959998130798	0.08000000000004093	epochs	0.0
795.9959998130798	0.03499999999996817	epochs	1.0
796.0309998130798	0.010020000000054097	epochs	1.0
796.0410198130799	0.03498000000001866	epochs	1.0
796.0759998130799	0.519399999999905	epochs	0.0
796.0759998130799	0.5	epochs	-1.0
796.0759998130799	0.5	epochs	1.0
796.5759998130799	0.01939999999990505	epochs	1.0
796.5953998130798	2.9805800000000318	epochs	0.0
796.8799996376038	0.08000000000004093	epochs	0.0
796.8799996376038	0.03499999999996817	epochs	1.0
796.9149996376037	0.010020000000054097	epochs	1.0
796.9250196376038	0.03498000000001866	epochs	1.0
796.9599996376038	0.5188599999999042	epochs	0.0
796.9599996376038	0.5	epochs	-1.0
796.9599996376038	0.5	epochs	1.0
797.4599996376038	0.018859999999904176	epochs	1.0
797.4788596376037	2.9811200000000326	epochs	0.0
797.7129998207092	0.08000000000004093	epochs	0.0
797.7129998207092	0.03499999999996817	epochs	1.0
797.7479998207092	0.010020000000054097	epochs	1.0
797.7580198207093	0.03498000000001866	epochs	1.0
797.7929998207093	3.0394400000000132	epochs	0.0
797.7929998207093	0.5	epochs	-1.0
797.7929998207093	0.5	epochs	1.0
798.2929998207093	1.0	epochs	1.0
799.2929998207093	1.5394400000000132	epochs	1.0
799.7929998207093	0.5	epochs	-1.0
800.2929998207093	0.5	epochs	-1.0
800.8324398207093	0.46053999999992357	epochs	0.0
801.2089996337891	0.08000000000004093	epochs	0.0
801.2089996337891	0.03499999999996817	epochs	1.0
801.243999633789	0.010020000000054097	epochs	1.0
801.2540196337891	0.03498000000001866	epochs	1.0
801.2889996337891	3.499979999999937	epochs	0.0
801.2889996337891	0.5	epochs	-1.0
801.2889996337891	0.5	epochs	1.0
801.7889996337891	1.0	epochs	1.0
802.7889996337891	1.9999799999999368	epochs	1.0
803.2889996337891	0.5	epochs	-1.0
803.7889996337891	0.5	epochs	-1.0
805.1759996414185	0.08000000000004093	epochs	0.0
805.1759996414185	0.03499999999996817	epochs	1.0
805.2109996414184	0.010020000000054097	epochs	1.0
805.2210196414185	0.03498000000001866	epochs	1.0
805.2559996414185	0.5199999999999818	epochs	0.0
805.2559996414185	0.5	epochs	-1.0
805.2559996414185	0.5	epochs	1.0
805.7559996414185	0.01999999999998181	epochs	1.0
805.7759996414185	2.979979999999955	epochs	0.0
806.0920000076294	0.08000000000004093	epochs	0.0
806.0920000076294	0.03499999999996817	epochs	1.0
806.1270000076294	0.010020000000054097	epochs	1.0
806.1370200076294	0.03498000000001866	epochs	1.0
806.1720000076294	0.5199000000000069	epochs	0.0
806.1720000076294	0.5	epochs	-1.0
806.1720000076294	0.5	epochs	1.0
806.6720000076294	0.019900000000006912	epochs	1.0
806.6919000076294	2.98007999999993	epochs	0.0
806.9919996261597	0.08000000000004093	epochs	0.0
806.9919996261597	0.03499999999996817	epochs	1.0
807.0269996261596	0.010020000000054097	epochs	1.0
807.0370196261597	0.03498000000001866	epochs	1.0
807.0719996261597	0.5191599999999426	epochs	0.0
807.0719996261597	0.5	epochs	-1.0
807.0719996261597	0.5	epochs	1.0
807.5719996261597	0.019159999999942556	epochs	1.0
807.5911596261597	2.9808199999999943	epochs	0.0
807.9589996337891	0.08000000000004093	epochs	0.0
807.9589996337891	0.03499999999996817	epochs	1.0
807.993999633789	0.010020000000054097	epochs	1.0
808.0040196337891	0.03498000000001866	epochs	1.0
808.0389996337891	0.518799999999942	epochs	0.0
808.0389996337891	0.5	epochs	-1.0
808.0389996337891	0.5	epochs	1.0
808.5389996337891	0.018799999999941974	epochs	1.0
808.557799633789	2.981179999999995	epochs	0.0
808.9259996414185	0.08000000000004093	epochs	0.0
808.9259996414185	0.03499999999996817	epochs	1.0
808.9609996414184	0.010020000000054097	epochs	1.0
808.9710196414185	0.03498000000001866	epochs	1.0
809.0059996414185	0.5191599999999426	epochs	0.0
809.0059996414185	0.5	epochs	-1.0
809.0059996414185	0.5	epochs	1.0
809.5059996414185	0.019159999999942556	epochs	1.0
809.5251596414184	2.9808199999999943	epochs	0.0
809.8889999389648	0.08000000000004093	epochs	0.0
809.8889999389648	0.03499999999996817	epochs	1.0
