onset	duration	nwb_table	treelevel
23.5	0.10000000000000142	epochs	0.0
23.5	0.045000000000001705	epochs	1.0
23.545	0.010004999999999598	epochs	1.0
23.555005	0.04499500000000012	epochs	1.0
23.6	0.7049950000000003	epochs	0.0
23.6	0.5	epochs	-1.0
23.6	0.5	epochs	-1.0
23.6	0.5	epochs	1.0
24.1	0.05999999999999872	epochs	-1.0
24.1	0.02499999999999858	epochs	-1.0
24.1	0.02499999999999858	epochs	1.0
24.125	0.010000000000001563	epochs	-1.0
24.125	0.010000000000001563	epochs	1.0
24.135	0.02499999999999858	epochs	-1.0
24.135	0.02499999999999858	epochs	1.0
24.16	0.05999999999999872	epochs	-1.0
24.16	0.02499999999999858	epochs	-1.0
24.16	0.02499999999999858	epochs	1.0
24.185	0.010000000000001563	epochs	-1.0
24.185	0.010000000000001563	epochs	1.0
24.195	0.02499999999999858	epochs	-1.0
24.195	0.02499999999999858	epochs	1.0
24.22	0.060000000000002274	epochs	-1.0
24.22	0.02500000000000213	epochs	-1.0
24.22	0.02500000000000213	epochs	1.0
24.245	0.00999999999999801	epochs	-1.0
24.245	0.00999999999999801	epochs	1.0
24.255	0.02500000000000213	epochs	-1.0
24.255	0.02500000000000213	epochs	1.0
24.28	0.024995000000000545	epochs	1.0
406.08999967575073	0.10000000000002274	epochs	0.0
406.08999967575073	0.045000000000015916	epochs	1.0
406.13499967575075	0.010004999999978281	epochs	1.0
406.1450046757507	0.04499500000002854	epochs	1.0
406.18999967575076	0.7049949999999967	epochs	0.0
406.18999967575076	0.5	epochs	-1.0
406.18999967575076	0.5	epochs	1.0
406.68999967575076	0.060000000000002274	epochs	-1.0
406.68999967575076	0.024999999999977263	epochs	-1.0
406.68999967575076	0.024999999999977263	epochs	1.0
406.71499967575073	0.009999999999990905	epochs	-1.0
406.71499967575073	0.009999999999990905	epochs	1.0
406.7249996757507	0.025000000000034106	epochs	-1.0
406.7249996757507	0.025000000000034106	epochs	1.0
406.74999967575076	0.060000000000002274	epochs	-1.0
406.74999967575076	0.024999999999977263	epochs	-1.0
406.74999967575076	0.024999999999977263	epochs	1.0
406.77499967575073	0.009999999999990905	epochs	-1.0
406.77499967575073	0.009999999999990905	epochs	1.0
406.7849996757507	0.025000000000034106	epochs	-1.0
406.7849996757507	0.025000000000034106	epochs	1.0
406.80999967575076	0.05999999999994543	epochs	-1.0
406.80999967575076	0.024999999999977263	epochs	-1.0
406.80999967575076	0.024999999999977263	epochs	1.0
406.83499967575074	0.009999999999990905	epochs	-1.0
406.83499967575074	0.009999999999990905	epochs	1.0
406.8449996757507	0.024999999999977263	epochs	-1.0
406.8449996757507	0.024999999999977263	epochs	1.0
406.8699996757507	0.02499500000004673	epochs	1.0
485.98299980163574	0.10000000000002274	epochs	0.0
485.98299980163574	0.045000000000015916	epochs	1.0
486.02799980163576	0.010004999999978281	epochs	1.0
486.03800480163574	0.04499500000002854	epochs	1.0
486.08299980163576	61.384995	epochs	0.0
486.08299980163576	0.5	epochs	-1.0
486.08299980163576	0.5	epochs	-1.0
486.08299980163576	0.5	epochs	1.0
486.58299980163576	0.060000000000002274	epochs	-1.0
486.58299980163576	0.024999999999977263	epochs	-1.0
486.58299980163576	0.024999999999977263	epochs	1.0
486.60799980163574	0.009999999999990905	epochs	-1.0
486.60799980163574	0.009999999999990905	epochs	1.0
486.61799980163573	0.025000000000034106	epochs	-1.0
486.61799980163573	0.025000000000034106	epochs	1.0
486.64299980163577	0.060000000000002274	epochs	-1.0
486.64299980163577	0.024999999999977263	epochs	-1.0
486.64299980163577	0.024999999999977263	epochs	1.0
486.66799980163574	0.009999999999990905	epochs	-1.0
486.66799980163574	0.009999999999990905	epochs	1.0
486.67799980163574	0.025000000000034106	epochs	-1.0
486.67799980163574	0.025000000000034106	epochs	1.0
486.70299980163577	0.05999999999994543	epochs	-1.0
486.70299980163577	0.024999999999977263	epochs	-1.0
486.70299980163577	0.024999999999977263	epochs	1.0
486.72799980163575	0.009999999999990905	epochs	-1.0
486.72799980163575	0.009999999999990905	epochs	1.0
