onset	duration	nwb_table	treelevel
8.063000202178955	0.09999999999999964	epochs	0.0
8.063000202178955	0.04499999999999993	epochs	1.0
8.108000202178955	0.010004999999999598	epochs	1.0
8.118005202178955	0.04499500000000012	epochs	1.0
8.163000202178955	0.7049950000000003	epochs	0.0
8.163000202178955	0.5	epochs	-1.0
8.163000202178955	0.5	epochs	-1.0
8.163000202178955	0.5	epochs	1.0
8.663000202178955	0.0600000000000005	epochs	-1.0
8.663000202178955	0.025000000000000355	epochs	-1.0
8.663000202178955	0.025000000000000355	epochs	1.0
8.688000202178955	0.009999999999999787	epochs	-1.0
8.688000202178955	0.009999999999999787	epochs	1.0
8.698000202178955	0.025000000000000355	epochs	-1.0
8.698000202178955	0.025000000000000355	epochs	1.0
8.723000202178955	0.0600000000000005	epochs	-1.0
8.723000202178955	0.025000000000000355	epochs	-1.0
8.723000202178955	0.025000000000000355	epochs	1.0
8.748000202178956	0.009999999999999787	epochs	-1.0
8.748000202178956	0.009999999999999787	epochs	1.0
8.758000202178955	0.025000000000000355	epochs	-1.0
8.758000202178955	0.025000000000000355	epochs	1.0
8.783000202178956	0.05999999999999872	epochs	-1.0
8.783000202178956	0.02499999999999858	epochs	-1.0
8.783000202178956	0.02499999999999858	epochs	1.0
8.808000202178954	0.010000000000001563	epochs	-1.0
8.808000202178954	0.010000000000001563	epochs	1.0
8.818000202178956	0.02499999999999858	epochs	-1.0
8.818000202178956	0.02499999999999858	epochs	1.0
8.843000202178954	0.024995000000000545	epochs	1.0
334.34600019454956	0.10000000000002274	epochs	0.0
334.34600019454956	0.045000000000015916	epochs	1.0
334.3910001945496	0.010004999999978281	epochs	1.0
334.40100519454955	0.04499500000002854	epochs	1.0
334.4460001945496	0.7049949999999967	epochs	0.0
334.4460001945496	0.5	epochs	-1.0
334.4460001945496	0.5	epochs	1.0
334.9460001945496	0.060000000000002274	epochs	-1.0
334.9460001945496	0.024999999999977263	epochs	-1.0
334.9460001945496	0.024999999999977263	epochs	1.0
334.97100019454956	0.009999999999990905	epochs	-1.0
334.97100019454956	0.009999999999990905	epochs	1.0
334.98100019454955	0.025000000000034106	epochs	-1.0
334.98100019454955	0.025000000000034106	epochs	1.0
335.0060001945496	0.060000000000002274	epochs	-1.0
335.0060001945496	0.024999999999977263	epochs	-1.0
335.0060001945496	0.024999999999977263	epochs	1.0
335.03100019454956	0.009999999999990905	epochs	-1.0
335.03100019454956	0.009999999999990905	epochs	1.0
335.04100019454955	0.025000000000034106	epochs	-1.0
