onset	duration	nwb_table	treelevel
8.896000385284424	0.09999999999999964	epochs	0.0
8.896000385284424	0.04499999999999993	epochs	1.0
8.941000385284424	0.010004999999999598	epochs	1.0
8.951005385284423	0.04499500000000012	epochs	1.0
8.996000385284423	0.7049950000000003	epochs	0.0
8.996000385284423	0.5	epochs	-1.0
8.996000385284423	0.5	epochs	-1.0
8.996000385284423	0.5	epochs	1.0
9.496000385284423	0.0600000000000005	epochs	-1.0
9.496000385284423	0.025000000000000355	epochs	-1.0
9.496000385284423	0.025000000000000355	epochs	1.0
9.521000385284424	0.009999999999999787	epochs	-1.0
9.521000385284424	0.009999999999999787	epochs	1.0
9.531000385284424	0.025000000000000355	epochs	-1.0
9.531000385284424	0.025000000000000355	epochs	1.0
9.556000385284424	0.0600000000000005	epochs	-1.0
9.556000385284424	0.025000000000000355	epochs	-1.0
9.556000385284424	0.025000000000000355	epochs	1.0
9.581000385284424	0.009999999999999787	epochs	-1.0
9.581000385284424	0.009999999999999787	epochs	1.0
9.591000385284424	0.025000000000000355	epochs	-1.0
9.591000385284424	0.025000000000000355	epochs	1.0
9.616000385284424	0.05999999999999872	epochs	-1.0
9.616000385284424	0.02499999999999858	epochs	-1.0
9.616000385284424	0.02499999999999858	epochs	1.0
9.641000385284423	0.010000000000001563	epochs	-1.0
9.641000385284423	0.010000000000001563	epochs	1.0
9.651000385284425	0.02499999999999858	epochs	-1.0
9.651000385284425	0.02499999999999858	epochs	1.0
9.676000385284423	0.024995000000000545	epochs	1.0
169.3159999847412	0.09999999999999432	epochs	0.0
169.3159999847412	0.044999999999987494	epochs	1.0
169.3609999847412	0.010005000000006703	epochs	1.0
169.3710049847412	0.04499500000000012	epochs	1.0
169.4159999847412	0.7049949999999967	epochs	0.0
169.4159999847412	0.5	epochs	-1.0
169.4159999847412	0.5	epochs	1.0
169.9159999847412	0.060000000000002274	epochs	-1.0
169.9159999847412	0.025000000000005684	epochs	-1.0
169.9159999847412	0.025000000000005684	epochs	1.0
169.9409999847412	0.009999999999990905	epochs	-1.0
169.9409999847412	0.009999999999990905	epochs	1.0
169.9509999847412	0.025000000000005684	epochs	-1.0
169.9509999847412	0.025000000000005684	epochs	1.0
169.9759999847412	0.060000000000002274	epochs	-1.0
169.9759999847412	0.025000000000005684	epochs	-1.0
169.9759999847412	0.025000000000005684	epochs	1.0
170.0009999847412	0.009999999999990905	epochs	-1.0
170.0009999847412	0.009999999999990905	epochs	1.0
170.0109999847412	0.025000000000005684	epochs	-1.0
