onset	duration	nwb_table	treelevel
8.821000099182129	0.09999999999999964	epochs	0.0
8.821000099182129	0.04499999999999993	epochs	1.0
8.866000099182129	0.010004999999999598	epochs	1.0
8.876005099182128	0.04499500000000012	epochs	1.0
8.921000099182129	0.7049950000000003	epochs	0.0
8.921000099182129	0.5	epochs	-1.0
8.921000099182129	0.5	epochs	-1.0
8.921000099182129	0.5	epochs	1.0
9.421000099182129	0.0600000000000005	epochs	-1.0
9.421000099182129	0.025000000000000355	epochs	-1.0
9.421000099182129	0.025000000000000355	epochs	1.0
9.446000099182129	0.009999999999999787	epochs	-1.0
9.446000099182129	0.009999999999999787	epochs	1.0
9.456000099182129	0.025000000000000355	epochs	-1.0
9.456000099182129	0.025000000000000355	epochs	1.0
9.481000099182129	0.0600000000000005	epochs	-1.0
9.481000099182129	0.025000000000000355	epochs	-1.0
9.481000099182129	0.025000000000000355	epochs	1.0
9.50600009918213	0.009999999999999787	epochs	-1.0
9.50600009918213	0.009999999999999787	epochs	1.0
9.51600009918213	0.025000000000000355	epochs	-1.0
9.51600009918213	0.025000000000000355	epochs	1.0
9.54100009918213	0.05999999999999872	epochs	-1.0
9.54100009918213	0.02499999999999858	epochs	-1.0
9.54100009918213	0.02499999999999858	epochs	1.0
9.566000099182128	0.010000000000001563	epochs	-1.0
9.566000099182128	0.010000000000001563	epochs	1.0
9.57600009918213	0.02499999999999858	epochs	-1.0
9.57600009918213	0.02499999999999858	epochs	1.0
9.601000099182128	0.024995000000000545	epochs	1.0
217.2990002632141	0.09999999999999432	epochs	0.0
217.2990002632141	0.044999999999987494	epochs	1.0
217.3440002632141	0.010005000000006703	epochs	1.0
217.3540052632141	0.04499500000000012	epochs	1.0
217.3990002632141	0.7049949999999967	epochs	0.0
217.3990002632141	0.5	epochs	-1.0
217.3990002632141	0.5	epochs	1.0
217.8990002632141	0.060000000000002274	epochs	-1.0
217.8990002632141	0.025000000000005684	epochs	-1.0
217.8990002632141	0.025000000000005684	epochs	1.0
217.9240002632141	0.009999999999990905	epochs	-1.0
217.9240002632141	0.009999999999990905	epochs	1.0
217.9340002632141	0.025000000000005684	epochs	-1.0
217.9340002632141	0.025000000000005684	epochs	1.0
217.9590002632141	0.060000000000002274	epochs	-1.0
217.9590002632141	0.025000000000005684	epochs	-1.0
217.9590002632141	0.025000000000005684	epochs	1.0
217.9840002632141	0.009999999999990905	epochs	-1.0
217.9840002632141	0.009999999999990905	epochs	1.0
217.9940002632141	0.025000000000005684	epochs	-1.0
217.9940002632141	0.025000000000005684	epochs	1.0
218.0190002632141	0.060000000000002274	epochs	-1.0
218.0190002632141	0.025000000000005684	epochs	-1.0
218.0190002632141	0.025000000000005684	epochs	1.0
218.04400026321412	0.009999999999990905	epochs	-1.0
218.04400026321412	0.009999999999990905	epochs	1.0
218.0540002632141	0.025000000000005684	epochs	-1.0
218.0540002632141	0.025000000000005684	epochs	1.0
218.0790002632141	0.024994999999989886	epochs	1.0
586.4890003204346	0.10000000000002274	epochs	0.0
586.4890003204346	0.04499999999995907	epochs	1.0
586.5340003204345	0.010005000000091968	epochs	1.0
586.5440053204346	0.044994999999971697	epochs	1.0
586.5890003204346	61.384995	epochs	0.0
586.5890003204346	0.5	epochs	-1.0
586.5890003204346	0.5	epochs	-1.0
586.5890003204346	0.5	epochs	1.0
587.0890003204346	0.05999999999994543	epochs	-1.0
587.0890003204346	0.024999999999977263	epochs	-1.0
587.0890003204346	0.024999999999977263	epochs	1.0
587.1140003204346	0.009999999999990905	epochs	-1.0
587.1140003204346	0.009999999999990905	epochs	1.0
587.1240003204346	0.024999999999977263	epochs	-1.0
587.1240003204346	0.024999999999977263	epochs	1.0
587.1490003204345	0.06000000000005912	epochs	-1.0
587.1490003204345	0.024999999999977263	epochs	-1.0
587.1490003204345	0.024999999999977263	epochs	1.0
587.1740003204345	0.010000000000104592	epochs	-1.0
587.1740003204345	0.010000000000104592	epochs	1.0
587.1840003204346	0.024999999999977263	epochs	-1.0
587.1840003204346	0.024999999999977263	epochs	1.0
587.2090003204346	0.05999999999994543	epochs	-1.0
587.2090003204346	0.024999999999977263	epochs	-1.0
587.2090003204346	0.024999999999977263	epochs	1.0
587.2340003204346	0.009999999999990905	epochs	-1.0
587.2340003204346	0.009999999999990905	epochs	1.0
587.2440003204346	0.024999999999977263	epochs	-1.0
587.2440003204346	0.024999999999977263	epochs	1.0
587.2690003204345	60.0	epochs	1.0
647.2690003204345	0.5	epochs	-1.0
647.2690003204345	0.5	epochs	-1.0
647.2690003204345	0.5	epochs	1.0
647.7690003204345	0.06000000000005912	epochs	-1.0
647.7690003204345	0.024999999999977263	epochs	-1.0
647.7690003204345	0.024999999999977263	epochs	1.0
