onset	duration	nwb_table	treelevel
8.301000118255615	0.09999999999999964	epochs	0.0
8.301000118255615	0.04499999999999993	epochs	1.0
8.346000118255615	0.010004999999999598	epochs	1.0
8.356005118255615	0.04499500000000012	epochs	1.0
8.401000118255615	0.7049950000000003	epochs	0.0
8.401000118255615	0.5	epochs	-1.0
8.401000118255615	0.5	epochs	-1.0
8.401000118255615	0.5	epochs	1.0
8.901000118255615	0.0600000000000005	epochs	-1.0
8.901000118255615	0.025000000000000355	epochs	-1.0
8.901000118255615	0.025000000000000355	epochs	1.0
8.926000118255615	0.009999999999999787	epochs	-1.0
8.926000118255615	0.009999999999999787	epochs	1.0
8.936000118255615	0.025000000000000355	epochs	-1.0
8.936000118255615	0.025000000000000355	epochs	1.0
8.961000118255615	0.0600000000000005	epochs	-1.0
8.961000118255615	0.025000000000000355	epochs	-1.0
8.961000118255615	0.025000000000000355	epochs	1.0
8.986000118255616	0.009999999999999787	epochs	-1.0
8.986000118255616	0.009999999999999787	epochs	1.0
8.996000118255616	0.025000000000000355	epochs	-1.0
8.996000118255616	0.025000000000000355	epochs	1.0
9.021000118255616	0.05999999999999872	epochs	-1.0
9.021000118255616	0.02499999999999858	epochs	-1.0
9.021000118255616	0.02499999999999858	epochs	1.0
9.046000118255614	0.010000000000001563	epochs	-1.0
9.046000118255614	0.010000000000001563	epochs	1.0
9.056000118255616	0.02499999999999858	epochs	-1.0
9.056000118255616	0.02499999999999858	epochs	1.0
9.081000118255615	0.024995000000000545	epochs	1.0
669.0989999771118	0.10000000000002274	epochs	0.0
669.0989999771118	0.04499999999995907	epochs	1.0
669.1439999771118	0.010005000000091968	epochs	1.0
669.1540049771119	0.044994999999971697	epochs	1.0
669.1989999771118	0.7049949999999399	epochs	0.0
669.1989999771118	0.5	epochs	-1.0
669.1989999771118	0.5	epochs	1.0
669.6989999771118	0.05999999999994543	epochs	-1.0
669.6989999771118	0.024999999999977263	epochs	-1.0
669.6989999771118	0.024999999999977263	epochs	1.0
669.7239999771118	0.009999999999990905	epochs	-1.0
669.7239999771118	0.009999999999990905	epochs	1.0
669.7339999771118	0.024999999999977263	epochs	-1.0
669.7339999771118	0.024999999999977263	epochs	1.0
669.7589999771118	0.06000000000005912	epochs	-1.0
669.7589999771118	0.024999999999977263	epochs	-1.0
669.7589999771118	0.024999999999977263	epochs	1.0
669.7839999771118	0.010000000000104592	epochs	-1.0
669.7839999771118	0.010000000000104592	epochs	1.0
669.7939999771119	0.024999999999977263	epochs	-1.0
669.7939999771119	0.024999999999977263	epochs	1.0
