onset	duration	nwb_table	treelevel
8.236999988555908	0.09999999999999964	epochs	0.0
8.236999988555908	0.04499999999999993	epochs	1.0
8.281999988555908	0.010004999999999598	epochs	1.0
8.292004988555908	0.04499500000000012	epochs	1.0
8.336999988555908	0.7049950000000003	epochs	0.0
8.336999988555908	0.5	epochs	-1.0
8.336999988555908	0.5	epochs	-1.0
8.336999988555908	0.5	epochs	1.0
8.836999988555908	0.0600000000000005	epochs	-1.0
8.836999988555908	0.025000000000000355	epochs	-1.0
8.836999988555908	0.025000000000000355	epochs	1.0
8.861999988555908	0.009999999999999787	epochs	-1.0
8.861999988555908	0.009999999999999787	epochs	1.0
8.871999988555908	0.025000000000000355	epochs	-1.0
8.871999988555908	0.025000000000000355	epochs	1.0
8.896999988555908	0.0600000000000005	epochs	-1.0
8.896999988555908	0.025000000000000355	epochs	-1.0
8.896999988555908	0.025000000000000355	epochs	1.0
8.921999988555909	0.009999999999999787	epochs	-1.0
8.921999988555909	0.009999999999999787	epochs	1.0
8.931999988555908	0.025000000000000355	epochs	-1.0
8.931999988555908	0.025000000000000355	epochs	1.0
8.956999988555909	0.05999999999999872	epochs	-1.0
8.956999988555909	0.02499999999999858	epochs	-1.0
8.956999988555909	0.02499999999999858	epochs	1.0
8.981999988555907	0.010000000000001563	epochs	-1.0
8.981999988555907	0.010000000000001563	epochs	1.0
8.991999988555909	0.02499999999999858	epochs	-1.0
8.991999988555909	0.02499999999999858	epochs	1.0
9.016999988555908	0.024995000000000545	epochs	1.0
200.94200038909912	0.09999999999999432	epochs	0.0
200.94200038909912	0.044999999999987494	epochs	1.0
200.9870003890991	0.010005000000006703	epochs	1.0
200.99700538909912	0.04499500000000012	epochs	1.0
201.04200038909912	0.7049949999999967	epochs	0.0
201.04200038909912	0.5	epochs	-1.0
201.04200038909912	0.5	epochs	1.0
201.54200038909912	0.060000000000002274	epochs	-1.0
201.54200038909912	0.025000000000005684	epochs	-1.0
201.54200038909912	0.025000000000005684	epochs	1.0
201.56700038909912	0.009999999999990905	epochs	-1.0
201.56700038909912	0.009999999999990905	epochs	1.0
201.5770003890991	0.025000000000005684	epochs	-1.0
201.5770003890991	0.025000000000005684	epochs	1.0
201.60200038909912	0.060000000000002274	epochs	-1.0
201.60200038909912	0.025000000000005684	epochs	-1.0
201.60200038909912	0.025000000000005684	epochs	1.0
201.62700038909912	0.009999999999990905	epochs	-1.0
201.62700038909912	0.009999999999990905	epochs	1.0
201.63700038909911	0.025000000000005684	epochs	-1.0
201.63700038909911	0.025000000000005684	epochs	1.0
201.66200038909912	0.060000000000002274	epochs	-1.0
201.66200038909912	0.025000000000005684	epochs	-1.0
201.66200038909912	0.025000000000005684	epochs	1.0
201.68700038909913	0.009999999999990905	epochs	-1.0
201.68700038909913	0.009999999999990905	epochs	1.0
201.69700038909912	0.025000000000005684	epochs	-1.0
201.69700038909912	0.025000000000005684	epochs	1.0
201.72200038909912	0.024994999999989886	epochs	1.0
235.9060001373291	0.09999999999999432	epochs	0.0
235.9060001373291	0.044999999999987494	epochs	1.0
235.9510001373291	0.010005000000006703	epochs	1.0
235.9610051373291	0.04499500000000012	epochs	1.0
236.0060001373291	61.38499500000003	epochs	0.0
236.0060001373291	0.5	epochs	-1.0
236.0060001373291	0.5	epochs	-1.0
236.0060001373291	0.5	epochs	1.0
236.5060001373291	0.060000000000002274	epochs	-1.0
236.5060001373291	0.025000000000005684	epochs	-1.0
236.5060001373291	0.025000000000005684	epochs	1.0
236.5310001373291	0.009999999999990905	epochs	-1.0
236.5310001373291	0.009999999999990905	epochs	1.0
236.5410001373291	0.025000000000005684	epochs	-1.0
236.5410001373291	0.025000000000005684	epochs	1.0
236.5660001373291	0.060000000000002274	epochs	-1.0
236.5660001373291	0.025000000000005684	epochs	-1.0
236.5660001373291	0.025000000000005684	epochs	1.0
236.5910001373291	0.009999999999990905	epochs	-1.0
236.5910001373291	0.009999999999990905	epochs	1.0
236.6010001373291	0.025000000000005684	epochs	-1.0
236.6010001373291	0.025000000000005684	epochs	1.0
236.6260001373291	0.060000000000002274	epochs	-1.0
236.6260001373291	0.025000000000005684	epochs	-1.0
236.6260001373291	0.025000000000005684	epochs	1.0
236.6510001373291	0.009999999999990905	epochs	-1.0
236.6510001373291	0.009999999999990905	epochs	1.0
236.6610001373291	0.025000000000005684	epochs	-1.0
236.6610001373291	0.025000000000005684	epochs	1.0
236.6860001373291	59.99999999999997	epochs	1.0
296.6860001373291	0.5	epochs	-1.0
296.6860001373291	0.5	epochs	-1.0
296.6860001373291	0.5	epochs	1.0
297.1860001373291	0.06000000000005912	epochs	-1.0
297.1860001373291	0.025000000000034106	epochs	-1.0
297.1860001373291	0.025000000000034106	epochs	1.0
297.2110001373291	0.009999999999990905	epochs	-1.0
297.2110001373291	0.009999999999990905	epochs	1.0
297.2210001373291	0.025000000000034106	epochs	-1.0
297.2210001373291	0.025000000000034106	epochs	1.0
297.24600013732913	0.05999999999994543	epochs	-1.0
297.24600013732913	0.024999999999977263	epochs	-1.0
297.24600013732913	0.024999999999977263	epochs	1.0
297.2710001373291	0.009999999999990905	epochs	-1.0
297.2710001373291	0.009999999999990905	epochs	1.0
297.2810001373291	0.024999999999977263	epochs	-1.0
297.2810001373291	0.024999999999977263	epochs	1.0
297.3060001373291	0.060000000000002274	epochs	-1.0
297.3060001373291	0.025000000000034106	epochs	-1.0
297.3060001373291	0.025000000000034106	epochs	1.0
297.3310001373291	0.009999999999990905	epochs	-1.0
297.3310001373291	0.009999999999990905	epochs	1.0
297.3410001373291	0.024999999999977263	epochs	-1.0
297.3410001373291	0.024999999999977263	epochs	1.0
297.3660001373291	0.02499500000004673	epochs	1.0
338.12700033187866	0.10000000000002274	epochs	0.0
338.12700033187866	0.045000000000015916	epochs	1.0
338.1720003318787	0.010004999999978281	epochs	1.0
338.18200533187866	0.04499500000002854	epochs	1.0
338.2270003318787	0.7049949999999967	epochs	0.0
338.2270003318787	0.5	epochs	-1.0
338.2270003318787	0.5	epochs	-1.0
338.2270003318787	0.5	epochs	1.0
338.7270003318787	0.060000000000002274	epochs	-1.0
338.7270003318787	0.024999999999977263	epochs	-1.0
338.7270003318787	0.024999999999977263	epochs	1.0
338.75200033187866	0.009999999999990905	epochs	-1.0
338.75200033187866	0.009999999999990905	epochs	1.0
338.76200033187865	0.025000000000034106	epochs	-1.0
338.76200033187865	0.025000000000034106	epochs	1.0
338.7870003318787	0.060000000000002274	epochs	-1.0
338.7870003318787	0.024999999999977263	epochs	-1.0
338.7870003318787	0.024999999999977263	epochs	1.0
338.81200033187866	0.009999999999990905	epochs	-1.0
338.81200033187866	0.009999999999990905	epochs	1.0
338.82200033187866	0.025000000000034106	epochs	-1.0
338.82200033187866	0.025000000000034106	epochs	1.0
338.8470003318787	0.05999999999994543	epochs	-1.0
338.8470003318787	0.024999999999977263	epochs	-1.0
338.8470003318787	0.024999999999977263	epochs	1.0
338.87200033187867	0.009999999999990905	epochs	-1.0
338.87200033187867	0.009999999999990905	epochs	1.0
338.88200033187866	0.024999999999977263	epochs	-1.0
338.88200033187866	0.024999999999977263	epochs	1.0
338.90700033187863	0.02499500000004673	epochs	1.0
378.5230002403259	0.11959999999999127	epochs	0.0
378.5230002403259	0.05480000000000018	epochs	1.0
378.5778002403259	0.010019999999997253	epochs	1.0
378.5878202403259	0.054779999999993834	epochs	1.0
378.6426002403259	5.999979999999994	epochs	0.0
378.6426002403259	0.5	epochs	1.0
378.6426174403259	0.5	epochs	-1.0
378.6426174403259	0.5	epochs	-1.0
379.1426002403259	5.0	epochs	1.0
384.1426002403259	0.49997999999999365	epochs	1.0
384.1426174403259	0.4999627999999916	epochs	-1.0
388.03600025177	0.11959999999999127	epochs	0.0
388.03600025177	0.05480000000000018	epochs	1.0
388.09080025177	0.010019999999997253	epochs	1.0
388.10082025177	0.054779999999993834	epochs	1.0
388.15560025177	0.5201400000000262	epochs	0.0
388.15560025177	0.5	epochs	1.0
388.15561745177	0.5	epochs	-1.0
388.65560025177	0.020140000000026248	epochs	1.0
