onset	duration	nwb_table	treelevel
351.6779999732971	0.10000000000002274	epochs	0.0
351.6779999732971	0.045000000000015916	epochs	1.0
351.72299997329714	0.010004999999978281	epochs	1.0
351.7330049732971	0.04499500000002854	epochs	1.0
351.77799997329714	0.7049949999999967	epochs	0.0
351.77799997329714	0.5	epochs	-1.0
351.77799997329714	0.5	epochs	1.0
352.27799997329714	0.060000000000002274	epochs	-1.0
352.27799997329714	0.024999999999977263	epochs	-1.0
352.27799997329714	0.024999999999977263	epochs	1.0
352.3029999732971	0.009999999999990905	epochs	-1.0
352.3029999732971	0.009999999999990905	epochs	1.0
352.3129999732971	0.025000000000034106	epochs	-1.0
352.3129999732971	0.025000000000034106	epochs	1.0
352.33799997329714	0.060000000000002274	epochs	-1.0
352.33799997329714	0.024999999999977263	epochs	-1.0
352.33799997329714	0.024999999999977263	epochs	1.0
352.3629999732971	0.009999999999990905	epochs	-1.0
352.3629999732971	0.009999999999990905	epochs	1.0
352.3729999732971	0.025000000000034106	epochs	-1.0
352.3729999732971	0.025000000000034106	epochs	1.0
352.39799997329715	0.05999999999994543	epochs	-1.0
352.39799997329715	0.024999999999977263	epochs	-1.0
352.39799997329715	0.024999999999977263	epochs	1.0
352.4229999732971	0.009999999999990905	epochs	-1.0
352.4229999732971	0.009999999999990905	epochs	1.0
352.4329999732971	0.024999999999977263	epochs	-1.0
352.4329999732971	0.024999999999977263	epochs	1.0
352.4579999732971	0.02499500000004673	epochs	1.0
392.393000125885	0.10000000000002274	epochs	0.0
392.393000125885	0.045000000000015916	epochs	1.0
392.438000125885	0.010004999999978281	epochs	1.0
392.448005125885	0.04499500000002854	epochs	1.0
392.49300012588503	61.384995	epochs	0.0
392.49300012588503	0.5	epochs	-1.0
392.49300012588503	0.5	epochs	-1.0
392.49300012588503	0.5	epochs	1.0
392.99300012588503	0.060000000000002274	epochs	-1.0
392.99300012588503	0.024999999999977263	epochs	-1.0
392.99300012588503	0.024999999999977263	epochs	1.0
393.018000125885	0.009999999999990905	epochs	-1.0
393.018000125885	0.009999999999990905	epochs	1.0
393.028000125885	0.025000000000034106	epochs	-1.0
393.028000125885	0.025000000000034106	epochs	1.0
393.05300012588503	0.060000000000002274	epochs	-1.0
393.05300012588503	0.024999999999977263	epochs	-1.0
393.05300012588503	0.024999999999977263	epochs	1.0
393.078000125885	0.009999999999990905	epochs	-1.0
393.078000125885	0.009999999999990905	epochs	1.0
393.088000125885	0.025000000000034106	epochs	-1.0
393.088000125885	0.025000000000034106	epochs	1.0
393.11300012588504	0.05999999999994543	epochs	-1.0
393.11300012588504	0.024999999999977263	epochs	-1.0
393.11300012588504	0.024999999999977263	epochs	1.0
393.138000125885	0.009999999999990905	epochs	-1.0
