onset	duration	nwb_table	treelevel
20.070000171661377	0.10000000000000142	epochs	0.0
20.070000171661377	0.045000000000001705	epochs	1.0
20.11500017166138	0.010004999999999598	epochs	1.0
20.12500517166138	0.04499500000000012	epochs	1.0
20.17000017166138	0.7049950000000003	epochs	0.0
20.17000017166138	0.5	epochs	-1.0
20.17000017166138	0.5	epochs	-1.0
20.17000017166138	0.5	epochs	1.0
20.67000017166138	0.05999999999999872	epochs	-1.0
20.67000017166138	0.02499999999999858	epochs	-1.0
20.67000017166138	0.02499999999999858	epochs	1.0
20.695000171661377	0.010000000000001563	epochs	-1.0
20.695000171661377	0.010000000000001563	epochs	1.0
20.70500017166138	0.02499999999999858	epochs	-1.0
20.70500017166138	0.02499999999999858	epochs	1.0
20.730000171661377	0.05999999999999872	epochs	-1.0
20.730000171661377	0.02499999999999858	epochs	-1.0
20.730000171661377	0.02499999999999858	epochs	1.0
20.755000171661376	0.010000000000001563	epochs	-1.0
20.755000171661376	0.010000000000001563	epochs	1.0
20.765000171661377	0.02499999999999858	epochs	-1.0
20.765000171661377	0.02499999999999858	epochs	1.0
20.790000171661376	0.060000000000002274	epochs	-1.0
20.790000171661376	0.02500000000000213	epochs	-1.0
20.790000171661376	0.02500000000000213	epochs	1.0
20.815000171661378	0.00999999999999801	epochs	-1.0
20.815000171661378	0.00999999999999801	epochs	1.0
20.825000171661376	0.02500000000000213	epochs	-1.0
20.825000171661376	0.02500000000000213	epochs	1.0
20.850000171661378	0.024995000000000545	epochs	1.0
1511.9349999427795	0.09999999999990905	epochs	0.0
1511.9349999427795	0.04500000000007276	epochs	1.0
1511.9799999427796	0.010004999999864594	epochs	1.0
1511.9900049427795	0.044994999999971697	epochs	1.0
1512.0349999427795	0.7049950000000536	epochs	0.0
1512.0349999427795	0.5	epochs	-1.0
1512.0349999427795	0.5	epochs	1.0
1512.5349999427795	0.060000000000172804	epochs	-1.0
1512.5349999427795	0.02500000000009095	epochs	-1.0
1512.5349999427795	0.02500000000009095	epochs	1.0
1512.5599999427795	0.009999999999990905	epochs	-1.0
1512.5599999427795	0.009999999999990905	epochs	1.0
1512.5699999427795	0.02500000000009095	epochs	-1.0
1512.5699999427795	0.02500000000009095	epochs	1.0
1512.5949999427796	0.05999999999994543	epochs	-1.0
1512.5949999427796	0.024999999999863576	epochs	-1.0
1512.5949999427796	0.024999999999863576	epochs	1.0
1512.6199999427795	0.009999999999990905	epochs	-1.0
1512.6199999427795	0.009999999999990905	epochs	1.0
1512.6299999427795	0.02500000000009095	epochs	-1.0
1512.6299999427795	0.02500000000009095	epochs	1.0
1512.6549999427796	0.05999999999994543	epochs	-1.0
1512.6549999427796	0.024999999999863576	epochs	-1.0
1512.6549999427796	0.024999999999863576	epochs	1.0
1512.6799999427794	0.010000000000218279	epochs	-1.0
1512.6799999427794	0.010000000000218279	epochs	1.0
1512.6899999427797	0.024999999999863576	epochs	-1.0
1512.6899999427797	0.024999999999863576	epochs	1.0
1512.7149999427795	0.024994999999989886	epochs	1.0
1566.316999912262	0.09999999999990905	epochs	0.0
1566.316999912262	0.04500000000007276	epochs	1.0
1566.361999912262	0.010004999999864594	epochs	1.0
1566.372004912262	0.044994999999971697	epochs	1.0
1566.4169999122619	61.38499500000012	epochs	0.0
1566.4169999122619	0.5	epochs	-1.0
1566.4169999122619	0.5	epochs	-1.0
1566.4169999122619	0.5	epochs	1.0
1566.9169999122619	0.060000000000172804	epochs	-1.0
1566.9169999122619	0.02500000000009095	epochs	-1.0
1566.9169999122619	0.02500000000009095	epochs	1.0
1566.941999912262	0.009999999999990905	epochs	-1.0
1566.941999912262	0.009999999999990905	epochs	1.0
1566.951999912262	0.02500000000009095	epochs	-1.0
1566.951999912262	0.02500000000009095	epochs	1.0
1566.976999912262	0.05999999999994543	epochs	-1.0
1566.976999912262	0.024999999999863576	epochs	-1.0
1566.976999912262	0.024999999999863576	epochs	1.0
1567.001999912262	0.009999999999990905	epochs	-1.0
1567.001999912262	0.009999999999990905	epochs	1.0
1567.011999912262	0.02500000000009095	epochs	-1.0
1567.011999912262	0.02500000000009095	epochs	1.0
1567.036999912262	0.05999999999994543	epochs	-1.0
1567.036999912262	0.024999999999863576	epochs	-1.0
1567.036999912262	0.024999999999863576	epochs	1.0
1567.0619999122619	0.010000000000218279	epochs	-1.0
1567.0619999122619	0.010000000000218279	epochs	1.0
1567.071999912262	0.024999999999863576	epochs	-1.0
1567.071999912262	0.024999999999863576	epochs	1.0
1567.096999912262	60.0	epochs	1.0
1627.096999912262	0.5	epochs	-1.0
1627.096999912262	0.5	epochs	-1.0
1627.096999912262	0.5	epochs	1.0
1627.596999912262	0.05999999999994543	epochs	-1.0
1627.596999912262	0.02500000000009095	epochs	-1.0
1627.596999912262	0.02500000000009095	epochs	1.0
1627.621999912262	0.009999999999990905	epochs	-1.0
1627.621999912262	0.009999999999990905	epochs	1.0
1627.631999912262	0.024999999999863576	epochs	-1.0
1627.631999912262	0.024999999999863576	epochs	1.0
1627.6569999122619	0.060000000000172804	epochs	-1.0
1627.6569999122619	0.02500000000009095	epochs	-1.0
1627.6569999122619	0.02500000000009095	epochs	1.0
1627.681999912262	0.009999999999990905	epochs	-1.0
1627.681999912262	0.009999999999990905	epochs	1.0
1627.691999912262	0.02500000000009095	epochs	-1.0
1627.691999912262	0.02500000000009095	epochs	1.0
1627.716999912262	0.05999999999994543	epochs	-1.0
1627.716999912262	0.024999999999863576	epochs	-1.0
1627.716999912262	0.024999999999863576	epochs	1.0
1627.741999912262	0.009999999999990905	epochs	-1.0
1627.741999912262	0.009999999999990905	epochs	1.0
1627.751999912262	0.02500000000009095	epochs	-1.0
1627.751999912262	0.02500000000009095	epochs	1.0
1627.776999912262	0.024994999999989886	epochs	1.0
1654.9309997558594	0.09999999999990905	epochs	0.0
1654.9309997558594	0.04500000000007276	epochs	1.0
1654.9759997558594	0.010004999999864594	epochs	1.0
1654.9860047558593	0.044994999999971697	epochs	1.0
1655.0309997558593	0.5000450000000001	epochs	0.0
1655.0309997558593	0.5	epochs	-1.0
1655.0309997558593	0.5	epochs	-1.0
1655.0309997558593	0.5	epochs	1.0
1655.5309997558593	4.500000000007276e-05	epochs	-1.0
1655.5309997558593	4.500000000007276e-05	epochs	-1.0
1655.5309997558593	4.500000000007276e-05	epochs	1.0
1655.5310447558593	0.20495000000005348	epochs	0.0
1656.6139998435974	0.09999999999990905	epochs	0.0
1656.6139998435974	0.04500000000007276	epochs	1.0
1656.6589998435975	0.010004999999864594	epochs	1.0
1656.6690048435973	0.044994999999971697	epochs	1.0
1656.7139998435973	0.5004300000000512	epochs	0.0
1656.7139998435973	0.5	epochs	-1.0
1656.7139998435973	0.5	epochs	-1.0
1656.7139998435973	0.5	epochs	1.0
1657.2139998435973	0.00043000000005122274	epochs	-1.0
1657.2139998435973	0.00043000000005122274	epochs	-1.0
1657.2139998435973	0.00043000000005122274	epochs	1.0
1657.2144298435974	0.20456500000000233	epochs	0.0
1658.343999862671	0.09999999999990905	epochs	0.0
1658.343999862671	0.04500000000007276	epochs	1.0
1658.388999862671	0.010004999999864594	epochs	1.0
1658.3990048626708	0.044994999999971697	epochs	1.0
1658.4439998626708	0.5003050000000258	epochs	0.0
1658.4439998626708	0.5	epochs	-1.0
1658.4439998626708	0.5	epochs	-1.0
1658.4439998626708	0.5	epochs	1.0
1658.9439998626708	0.0003050000000257569	epochs	-1.0
1658.9439998626708	0.0003050000000257569	epochs	-1.0
1658.9439998626708	0.0003050000000257569	epochs	1.0
1658.9443048626708	0.2046900000000278	epochs	0.0
1695.6849999427795	0.08374000000003434	epochs	0.0
1695.6849999427795	0.03685999999993328	epochs	1.0
1695.7218599427795	0.010020000000167784	epochs	1.0
1695.7318799427796	0.03685999999993328	epochs	1.0
1695.7687399427796	5.9999800000000505	epochs	0.0
1695.7687399427796	0.5	epochs	1.0
1695.7687520427796	0.5	epochs	-1.0
1695.7687520427796	0.5	epochs	-1.0
1696.2687399427796	5.0	epochs	1.0
1701.2687399427796	0.4999800000000505	epochs	1.0
1701.2687520427796	0.49996790000000146	epochs	-1.0
1707.215000152588	0.08374000000003434	epochs	0.0
1707.215000152588	0.03685999999993328	epochs	1.0
1707.2518601525878	0.010020000000167784	epochs	1.0
1707.261880152588	0.03685999999993328	epochs	1.0
1707.298740152588	2.5368399999999838	epochs	0.0
1707.298740152588	0.5	epochs	1.0
1707.298752252588	0.5	epochs	-1.0
1707.798740152588	1.0	epochs	1.0
1708.798740152588	1.0368399999999838	epochs	1.0
1709.298752252588	0.5	epochs	-1.0
1709.835580152588	0.9631400000000667	epochs	0.0
1711.098000049591	0.08374000000003434	epochs	0.0
1711.098000049591	0.03685999999993328	epochs	1.0
1711.134860049591	0.010020000000167784	epochs	1.0
1711.1448800495912	0.03685999999993328	epochs	1.0
1711.181740049591	2.536100000000033	epochs	0.0
1711.181740049591	0.5	epochs	1.0
1711.1817521495911	0.5	epochs	-1.0
1711.681740049591	1.0	epochs	1.0
1712.681740049591	1.036100000000033	epochs	1.0
