onset	duration	nwb_table	treelevel
8.33400011062622	0.09999999999999964	epochs	0.0
8.33400011062622	0.04499999999999993	epochs	1.0
8.37900011062622	0.010004999999999598	epochs	1.0
8.38900511062622	0.04499500000000012	epochs	1.0
8.43400011062622	0.539715000000001	epochs	0.0
8.43400011062622	0.5	epochs	-1.0
8.43400011062622	0.5	epochs	-1.0
8.43400011062622	0.5	epochs	1.0
8.93400011062622	0.039715000000001055	epochs	-1.0
8.93400011062622	0.025000000000000355	epochs	-1.0
8.93400011062622	0.025000000000000355	epochs	1.0
8.95900011062622	0.009999999999999787	epochs	-1.0
8.95900011062622	0.009999999999999787	epochs	1.0
8.96900011062622	0.004715000000000913	epochs	-1.0
8.96900011062622	0.004715000000000913	epochs	1.0
8.973715110626221	0.1652799999999992	epochs	0.0
9.16700029373169	0.09999999999999964	epochs	0.0
9.16700029373169	0.04499999999999993	epochs	1.0
9.21200029373169	0.010004999999999598	epochs	1.0
9.222005293731689	0.04499500000000012	epochs	1.0
9.267000293731689	0.50047	epochs	0.0
9.267000293731689	0.5	epochs	-1.0
9.267000293731689	0.5	epochs	-1.0
9.267000293731689	0.5	epochs	1.0
9.767000293731689	0.00046999999999997044	epochs	-1.0
9.767000293731689	0.00046999999999997044	epochs	-1.0
9.767000293731689	0.00046999999999997044	epochs	1.0
9.767470293731689	0.2045250000000003	epochs	0.0
9.951000213623047	0.09999999999999964	epochs	0.0
9.951000213623047	0.04499999999999993	epochs	1.0
9.996000213623047	0.010004999999999598	epochs	1.0
10.006005213623046	0.04499500000000012	epochs	1.0
10.051000213623047	0.5405449999999998	epochs	0.0
10.051000213623047	0.5	epochs	-1.0
10.051000213623047	0.5	epochs	-1.0
10.051000213623047	0.5	epochs	1.0
10.551000213623047	0.04054499999999983	epochs	-1.0
10.551000213623047	0.025000000000000355	epochs	-1.0
10.551000213623047	0.025000000000000355	epochs	1.0
10.576000213623047	0.009999999999999787	epochs	-1.0
10.576000213623047	0.009999999999999787	epochs	1.0
10.586000213623047	0.005544999999999689	epochs	-1.0
10.586000213623047	0.005544999999999689	epochs	1.0
10.591545213623046	0.16445000000000043	epochs	0.0
348.5700001716614	0.10000000000002274	epochs	0.0
348.5700001716614	0.045000000000015916	epochs	1.0
348.6150001716614	0.010004999999978281	epochs	1.0
348.62500517166137	0.04499500000002854	epochs	1.0
348.6700001716614	0.7049949999999967	epochs	0.0
348.6700001716614	0.5	epochs	-1.0
348.6700001716614	0.5	epochs	1.0
349.1700001716614	0.060000000000002274	epochs	-1.0
349.1700001716614	0.024999999999977263	epochs	-1.0
349.1700001716614	0.024999999999977263	epochs	1.0
349.1950001716614	0.009999999999990905	epochs	-1.0
349.1950001716614	0.009999999999990905	epochs	1.0
349.20500017166137	0.025000000000034106	epochs	-1.0
349.20500017166137	0.025000000000034106	epochs	1.0
349.2300001716614	0.060000000000002274	epochs	-1.0
349.2300001716614	0.024999999999977263	epochs	-1.0
349.2300001716614	0.024999999999977263	epochs	1.0
349.2550001716614	0.009999999999990905	epochs	-1.0
349.2550001716614	0.009999999999990905	epochs	1.0
349.26500017166137	0.025000000000034106	epochs	-1.0
349.26500017166137	0.025000000000034106	epochs	1.0
349.2900001716614	0.05999999999994543	epochs	-1.0
349.2900001716614	0.024999999999977263	epochs	-1.0
349.2900001716614	0.024999999999977263	epochs	1.0
349.3150001716614	0.009999999999990905	epochs	-1.0
349.3150001716614	0.009999999999990905	epochs	1.0
349.3250001716614	0.024999999999977263	epochs	-1.0
349.3250001716614	0.024999999999977263	epochs	1.0
349.35000017166135	0.02499500000004673	epochs	1.0
379.30600023269653	0.10000000000002274	epochs	0.0
379.30600023269653	0.045000000000015916	epochs	1.0
379.35100023269655	0.010004999999978281	epochs	1.0
379.3610052326965	0.04499500000002854	epochs	1.0
379.40600023269656	61.384995	epochs	0.0
379.40600023269656	0.5	epochs	-1.0
379.40600023269656	0.5	epochs	-1.0
379.40600023269656	0.5	epochs	1.0
379.90600023269656	0.060000000000002274	epochs	-1.0
379.90600023269656	0.024999999999977263	epochs	-1.0
379.90600023269656	0.024999999999977263	epochs	1.0
379.93100023269653	0.009999999999990905	epochs	-1.0
379.93100023269653	0.009999999999990905	epochs	1.0
379.9410002326965	0.025000000000034106	epochs	-1.0
379.9410002326965	0.025000000000034106	epochs	1.0
379.96600023269656	0.060000000000002274	epochs	-1.0
379.96600023269656	0.024999999999977263	epochs	-1.0
379.96600023269656	0.024999999999977263	epochs	1.0
379.99100023269654	0.009999999999990905	epochs	-1.0
379.99100023269654	0.009999999999990905	epochs	1.0
380.0010002326965	0.025000000000034106	epochs	-1.0
380.0010002326965	0.025000000000034106	epochs	1.0
380.02600023269656	0.05999999999994543	epochs	-1.0
380.02600023269656	0.024999999999977263	epochs	-1.0
380.02600023269656	0.024999999999977263	epochs	1.0
380.05100023269654	0.009999999999990905	epochs	-1.0
380.05100023269654	0.009999999999990905	epochs	1.0
380.06100023269653	0.024999999999977263	epochs	-1.0
380.06100023269653	0.024999999999977263	epochs	1.0
380.0860002326965	60.0	epochs	1.0
440.0860002326965	0.5	epochs	-1.0
440.0860002326965	0.5	epochs	-1.0
440.0860002326965	0.5	epochs	1.0
440.5860002326965	0.06000000000005912	epochs	-1.0
440.5860002326965	0.025000000000034106	epochs	-1.0
440.5860002326965	0.025000000000034106	epochs	1.0
440.61100023269654	0.009999999999990905	epochs	-1.0
440.61100023269654	0.009999999999990905	epochs	1.0
440.62100023269653	0.025000000000034106	epochs	-1.0
440.62100023269653	0.025000000000034106	epochs	1.0
440.64600023269657	0.05999999999994543	epochs	-1.0
440.64600023269657	0.024999999999977263	epochs	-1.0
440.64600023269657	0.024999999999977263	epochs	1.0
