onset	duration	nwb_table	treelevel
135.4060001373291	0.09999999999999432	epochs	0.0
135.4060001373291	0.044999999999987494	epochs	1.0
135.4510001373291	0.010005000000006703	epochs	1.0
135.4610051373291	0.04499500000000012	epochs	1.0
135.5060001373291	0.7049949999999967	epochs	0.0
135.5060001373291	0.5	epochs	-1.0
135.5060001373291	0.5	epochs	-1.0
135.5060001373291	0.5	epochs	1.0
136.0060001373291	0.060000000000002274	epochs	-1.0
136.0060001373291	0.025000000000005684	epochs	-1.0
136.0060001373291	0.025000000000005684	epochs	1.0
136.0310001373291	0.009999999999990905	epochs	-1.0
136.0310001373291	0.009999999999990905	epochs	1.0
136.0410001373291	0.025000000000005684	epochs	-1.0
136.0410001373291	0.025000000000005684	epochs	1.0
136.0660001373291	0.060000000000002274	epochs	-1.0
136.0660001373291	0.025000000000005684	epochs	-1.0
136.0660001373291	0.025000000000005684	epochs	1.0
136.0910001373291	0.009999999999990905	epochs	-1.0
136.0910001373291	0.009999999999990905	epochs	1.0
136.1010001373291	0.025000000000005684	epochs	-1.0
136.1010001373291	0.025000000000005684	epochs	1.0
136.1260001373291	0.060000000000002274	epochs	-1.0
136.1260001373291	0.025000000000005684	epochs	-1.0
136.1260001373291	0.025000000000005684	epochs	1.0
136.1510001373291	0.009999999999990905	epochs	-1.0
136.1510001373291	0.009999999999990905	epochs	1.0
136.1610001373291	0.025000000000005684	epochs	-1.0
136.1610001373291	0.025000000000005684	epochs	1.0
136.1860001373291	0.024994999999989886	epochs	1.0
350.31500005722046	0.10000000000002274	epochs	0.0
350.31500005722046	0.045000000000015916	epochs	1.0
350.3600000572205	0.010004999999978281	epochs	1.0
350.37000505722045	0.04499500000002854	epochs	1.0
350.4150000572205	0.7049949999999967	epochs	0.0
350.4150000572205	0.5	epochs	-1.0
350.4150000572205	0.5	epochs	1.0
350.9150000572205	0.060000000000002274	epochs	-1.0
350.9150000572205	0.024999999999977263	epochs	-1.0
350.9150000572205	0.024999999999977263	epochs	1.0
350.94000005722046	0.009999999999990905	epochs	-1.0
350.94000005722046	0.009999999999990905	epochs	1.0
350.95000005722045	0.025000000000034106	epochs	-1.0
350.95000005722045	0.025000000000034106	epochs	1.0
350.9750000572205	0.060000000000002274	epochs	-1.0
350.9750000572205	0.024999999999977263	epochs	-1.0
350.9750000572205	0.024999999999977263	epochs	1.0
351.00000005722046	0.009999999999990905	epochs	-1.0
351.00000005722046	0.009999999999990905	epochs	1.0
351.01000005722045	0.025000000000034106	epochs	-1.0
351.01000005722045	0.025000000000034106	epochs	1.0
351.0350000572205	0.05999999999994543	epochs	-1.0
351.0350000572205	0.024999999999977263	epochs	-1.0
351.0350000572205	0.024999999999977263	epochs	1.0
351.06000005722046	0.009999999999990905	epochs	-1.0
351.06000005722046	0.009999999999990905	epochs	1.0
351.07000005722045	0.024999999999977263	epochs	-1.0
351.07000005722045	0.024999999999977263	epochs	1.0
351.09500005722043	0.02499500000004673	epochs	1.0
446.0499997138977	0.10000000000002274	epochs	0.0
446.0499997138977	0.045000000000015916	epochs	1.0
446.0949997138977	0.010004999999978281	epochs	1.0
446.1050047138977	0.04499500000002854	epochs	1.0
446.1499997138977	61.384995	epochs	0.0
446.1499997138977	0.5	epochs	-1.0
446.1499997138977	0.5	epochs	-1.0
446.1499997138977	0.5	epochs	1.0
446.6499997138977	0.060000000000002274	epochs	-1.0
446.6499997138977	0.024999999999977263	epochs	-1.0
446.6499997138977	0.024999999999977263	epochs	1.0
446.6749997138977	0.009999999999990905	epochs	-1.0
446.6749997138977	0.009999999999990905	epochs	1.0
446.6849997138977	0.025000000000034106	epochs	-1.0
446.6849997138977	0.025000000000034106	epochs	1.0
446.70999971389773	0.060000000000002274	epochs	-1.0
446.70999971389773	0.024999999999977263	epochs	-1.0
446.70999971389773	0.024999999999977263	epochs	1.0
446.7349997138977	0.009999999999990905	epochs	-1.0
446.7349997138977	0.009999999999990905	epochs	1.0
446.7449997138977	0.025000000000034106	epochs	-1.0
446.7449997138977	0.025000000000034106	epochs	1.0
446.76999971389773	0.05999999999994543	epochs	-1.0
446.76999971389773	0.024999999999977263	epochs	-1.0
446.76999971389773	0.024999999999977263	epochs	1.0
446.7949997138977	0.009999999999990905	epochs	-1.0
446.7949997138977	0.009999999999990905	epochs	1.0
446.8049997138977	0.024999999999977263	epochs	-1.0
446.8049997138977	0.024999999999977263	epochs	1.0
446.8299997138977	60.0	epochs	1.0
506.8299997138977	0.5	epochs	-1.0
506.8299997138977	0.5	epochs	-1.0
506.8299997138977	0.5	epochs	1.0
507.3299997138977	0.06000000000005912	epochs	-1.0
507.3299997138977	0.025000000000034106	epochs	-1.0
507.3299997138977	0.025000000000034106	epochs	1.0
507.3549997138977	0.009999999999990905	epochs	-1.0
507.3549997138977	0.009999999999990905	epochs	1.0
507.3649997138977	0.025000000000034106	epochs	-1.0
507.3649997138977	0.025000000000034106	epochs	1.0
507.38999971389774	0.05999999999994543	epochs	-1.0
507.38999971389774	0.024999999999977263	epochs	-1.0
