onset	duration	nwb_table	treelevel
8.555999755859375	0.09999999999999964	epochs	0.0
8.555999755859375	0.04499999999999993	epochs	1.0
8.600999755859375	0.010004999999999598	epochs	1.0
8.611004755859375	0.04499500000000012	epochs	1.0
8.655999755859375	0.7049950000000003	epochs	0.0
8.655999755859375	0.5	epochs	-1.0
8.655999755859375	0.5	epochs	-1.0
8.655999755859375	0.5	epochs	1.0
9.155999755859375	0.0600000000000005	epochs	-1.0
9.155999755859375	0.025000000000000355	epochs	-1.0
9.155999755859375	0.025000000000000355	epochs	1.0
9.180999755859375	0.009999999999999787	epochs	-1.0
9.180999755859375	0.009999999999999787	epochs	1.0
9.190999755859375	0.025000000000000355	epochs	-1.0
9.190999755859375	0.025000000000000355	epochs	1.0
9.215999755859375	0.0600000000000005	epochs	-1.0
9.215999755859375	0.025000000000000355	epochs	-1.0
9.215999755859375	0.025000000000000355	epochs	1.0
9.240999755859375	0.009999999999999787	epochs	-1.0
9.240999755859375	0.009999999999999787	epochs	1.0
9.250999755859375	0.025000000000000355	epochs	-1.0
9.250999755859375	0.025000000000000355	epochs	1.0
9.275999755859376	0.05999999999999872	epochs	-1.0
9.275999755859376	0.02499999999999858	epochs	-1.0
9.275999755859376	0.02499999999999858	epochs	1.0
9.300999755859374	0.010000000000001563	epochs	-1.0
9.300999755859374	0.010000000000001563	epochs	1.0
9.310999755859376	0.02499999999999858	epochs	-1.0
9.310999755859376	0.02499999999999858	epochs	1.0
9.335999755859374	0.024995000000000545	epochs	1.0
200.625	0.09999999999999432	epochs	0.0
200.625	0.044999999999987494	epochs	1.0
200.67	0.010005000000006703	epochs	1.0
200.680005	0.04499500000000012	epochs	1.0
200.725	0.7049949999999967	epochs	0.0
200.725	0.5	epochs	-1.0
200.725	0.5	epochs	1.0
201.225	0.060000000000002274	epochs	-1.0
201.225	0.025000000000005684	epochs	-1.0
201.225	0.025000000000005684	epochs	1.0
201.25	0.009999999999990905	epochs	-1.0
201.25	0.009999999999990905	epochs	1.0
201.26	0.025000000000005684	epochs	-1.0
201.26	0.025000000000005684	epochs	1.0
201.285	0.060000000000002274	epochs	-1.0
201.285	0.025000000000005684	epochs	-1.0
201.285	0.025000000000005684	epochs	1.0
201.31	0.009999999999990905	epochs	-1.0
201.31	0.009999999999990905	epochs	1.0
201.32	0.025000000000005684	epochs	-1.0
201.32	0.025000000000005684	epochs	1.0
201.345	0.060000000000002274	epochs	-1.0
201.345	0.025000000000005684	epochs	-1.0
201.345	0.025000000000005684	epochs	1.0
201.37	0.009999999999990905	epochs	-1.0
201.37	0.009999999999990905	epochs	1.0
201.38	0.025000000000005684	epochs	-1.0
201.38	0.025000000000005684	epochs	1.0
201.405	0.024994999999989886	epochs	1.0
388.6170001029968	0.10000000000002274	epochs	0.0
388.6170001029968	0.045000000000015916	epochs	1.0
388.66200010299684	0.010004999999978281	epochs	1.0
388.6720051029968	0.04499500000002854	epochs	1.0
388.71700010299685	61.384995	epochs	0.0
388.71700010299685	0.5	epochs	-1.0
388.71700010299685	0.5	epochs	-1.0
388.71700010299685	0.5	epochs	1.0
389.21700010299685	0.060000000000002274	epochs	-1.0
389.21700010299685	0.024999999999977263	epochs	-1.0
389.21700010299685	0.024999999999977263	epochs	1.0
389.2420001029968	0.009999999999990905	epochs	-1.0
389.2420001029968	0.009999999999990905	epochs	1.0
389.2520001029968	0.025000000000034106	epochs	-1.0
389.2520001029968	0.025000000000034106	epochs	1.0
389.27700010299685	0.060000000000002274	epochs	-1.0
389.27700010299685	0.024999999999977263	epochs	-1.0
