onset	duration	nwb_table	treelevel
9.085999965667725	0.09999999999999964	epochs	0.0
9.085999965667725	0.04499999999999993	epochs	1.0
9.130999965667725	0.010004999999999598	epochs	1.0
9.141004965667724	0.04499500000000012	epochs	1.0
9.185999965667724	0.7049950000000003	epochs	0.0
9.185999965667724	0.5	epochs	-1.0
9.185999965667724	0.5	epochs	-1.0
9.185999965667724	0.5	epochs	1.0
9.685999965667724	0.0600000000000005	epochs	-1.0
9.685999965667724	0.025000000000000355	epochs	-1.0
9.685999965667724	0.025000000000000355	epochs	1.0
9.710999965667725	0.009999999999999787	epochs	-1.0
9.710999965667725	0.009999999999999787	epochs	1.0
9.720999965667724	0.025000000000000355	epochs	-1.0
9.720999965667724	0.025000000000000355	epochs	1.0
9.745999965667725	0.0600000000000005	epochs	-1.0
9.745999965667725	0.025000000000000355	epochs	-1.0
9.745999965667725	0.025000000000000355	epochs	1.0
9.770999965667725	0.009999999999999787	epochs	-1.0
9.770999965667725	0.009999999999999787	epochs	1.0
9.780999965667725	0.025000000000000355	epochs	-1.0
9.780999965667725	0.025000000000000355	epochs	1.0
9.805999965667725	0.05999999999999872	epochs	-1.0
9.805999965667725	0.02499999999999858	epochs	-1.0
9.805999965667725	0.02499999999999858	epochs	1.0
9.830999965667724	0.010000000000001563	epochs	-1.0
9.830999965667724	0.010000000000001563	epochs	1.0
9.840999965667725	0.02499999999999858	epochs	-1.0
9.840999965667725	0.02499999999999858	epochs	1.0
9.865999965667724	0.024995000000000545	epochs	1.0
261.34999990463257	0.10000000000002274	epochs	0.0
261.34999990463257	0.045000000000015916	epochs	1.0
261.3949999046326	0.010004999999978281	epochs	1.0
261.40500490463256	0.04499500000002854	epochs	1.0
261.4499999046326	0.7049949999999967	epochs	0.0
261.4499999046326	0.5	epochs	-1.0
261.4499999046326	0.5	epochs	1.0
261.9499999046326	0.060000000000002274	epochs	-1.0
261.9499999046326	0.024999999999977263	epochs	-1.0
261.9499999046326	0.024999999999977263	epochs	1.0
261.97499990463257	0.009999999999990905	epochs	-1.0
261.97499990463257	0.009999999999990905	epochs	1.0
261.98499990463256	0.025000000000034106	epochs	-1.0
261.98499990463256	0.025000000000034106	epochs	1.0
262.0099999046326	0.060000000000002274	epochs	-1.0
262.0099999046326	0.024999999999977263	epochs	-1.0
262.0099999046326	0.024999999999977263	epochs	1.0
262.03499990463257	0.009999999999990905	epochs	-1.0
