onset	duration	nwb_table	treelevel
8.52299976348877	0.09999999999999964	epochs	0.0
8.52299976348877	0.04499999999999993	epochs	1.0
8.56799976348877	0.010004999999999598	epochs	1.0
8.578004763488769	0.04499500000000012	epochs	1.0
8.62299976348877	0.7049950000000003	epochs	0.0
8.62299976348877	0.5	epochs	-1.0
8.62299976348877	0.5	epochs	-1.0
8.62299976348877	0.5	epochs	1.0
9.12299976348877	0.0600000000000005	epochs	-1.0
9.12299976348877	0.025000000000000355	epochs	-1.0
9.12299976348877	0.025000000000000355	epochs	1.0
9.14799976348877	0.009999999999999787	epochs	-1.0
9.14799976348877	0.009999999999999787	epochs	1.0
9.15799976348877	0.025000000000000355	epochs	-1.0
9.15799976348877	0.025000000000000355	epochs	1.0
9.18299976348877	0.0600000000000005	epochs	-1.0
9.18299976348877	0.025000000000000355	epochs	-1.0
9.18299976348877	0.025000000000000355	epochs	1.0
9.20799976348877	0.009999999999999787	epochs	-1.0
9.20799976348877	0.009999999999999787	epochs	1.0
9.21799976348877	0.025000000000000355	epochs	-1.0
9.21799976348877	0.025000000000000355	epochs	1.0
9.24299976348877	0.05999999999999872	epochs	-1.0
9.24299976348877	0.02499999999999858	epochs	-1.0
9.24299976348877	0.02499999999999858	epochs	1.0
9.267999763488769	0.010000000000001563	epochs	-1.0
9.267999763488769	0.010000000000001563	epochs	1.0
9.27799976348877	0.02499999999999858	epochs	-1.0
9.27799976348877	0.02499999999999858	epochs	1.0
9.302999763488769	0.024995000000000545	epochs	1.0
117.51999998092651	0.09999999999999432	epochs	0.0
117.51999998092651	0.045000000000001705	epochs	1.0
117.56499998092652	0.010004999999992492	epochs	1.0
117.57500498092651	0.04499500000000012	epochs	1.0
117.61999998092651	0.7049950000000109	epochs	0.0
117.61999998092651	0.5	epochs	-1.0
117.61999998092651	0.5	epochs	1.0
118.11999998092651	0.060000000000002274	epochs	-1.0
118.11999998092651	0.025000000000005684	epochs	-1.0
118.11999998092651	0.025000000000005684	epochs	1.0
118.14499998092651	0.010000000000005116	epochs	-1.0
118.14499998092651	0.010000000000005116	epochs	1.0
118.15499998092652	0.024999999999991473	epochs	-1.0
118.15499998092652	0.024999999999991473	epochs	1.0
118.17999998092651	0.060000000000002274	epochs	-1.0
118.17999998092651	0.025000000000005684	epochs	-1.0
118.17999998092651	0.025000000000005684	epochs	1.0
118.20499998092652	0.009999999999990905	epochs	-1.0
118.20499998092652	0.009999999999990905	epochs	1.0
118.2149999809265	0.025000000000005684	epochs	-1.0
118.2149999809265	0.025000000000005684	epochs	1.0
118.23999998092651	0.060000000000002274	epochs	-1.0
118.23999998092651	0.025000000000005684	epochs	-1.0
118.23999998092651	0.025000000000005684	epochs	1.0
118.26499998092652	0.009999999999990905	epochs	-1.0
118.26499998092652	0.009999999999990905	epochs	1.0
118.27499998092651	0.025000000000005684	epochs	-1.0
118.27499998092651	0.025000000000005684	epochs	1.0
118.29999998092651	0.024995000000004097	epochs	1.0
180.69299983978271	0.09999999999999432	epochs	0.0
180.69299983978271	0.044999999999987494	epochs	1.0
180.7379998397827	0.010005000000006703	epochs	1.0
180.7480048397827	0.04499500000000012	epochs	1.0
180.7929998397827	61.384995	epochs	0.0
180.7929998397827	0.5	epochs	-1.0
180.7929998397827	0.5	epochs	-1.0
180.7929998397827	0.5	epochs	1.0
181.2929998397827	0.060000000000002274	epochs	-1.0
181.2929998397827	0.025000000000005684	epochs	-1.0
181.2929998397827	0.025000000000005684	epochs	1.0
181.31799983978271	0.009999999999990905	epochs	-1.0
181.31799983978271	0.009999999999990905	epochs	1.0
181.3279998397827	0.025000000000005684	epochs	-1.0
181.3279998397827	0.025000000000005684	epochs	1.0
181.3529998397827	0.060000000000002274	epochs	-1.0
181.3529998397827	0.025000000000005684	epochs	-1.0
181.3529998397827	0.025000000000005684	epochs	1.0
181.37799983978272	0.009999999999990905	epochs	-1.0
181.37799983978272	0.009999999999990905	epochs	1.0
181.3879998397827	0.025000000000005684	epochs	-1.0
181.3879998397827	0.025000000000005684	epochs	1.0
181.4129998397827	0.060000000000002274	epochs	-1.0
181.4129998397827	0.025000000000005684	epochs	-1.0
181.4129998397827	0.025000000000005684	epochs	1.0
181.43799983978272	0.009999999999990905	epochs	-1.0
181.43799983978272	0.009999999999990905	epochs	1.0
181.4479998397827	0.025000000000005684	epochs	-1.0
181.4479998397827	0.025000000000005684	epochs	1.0
181.47299983978272	60.0	epochs	1.0
241.47299983978272	0.5	epochs	-1.0
241.47299983978272	0.5	epochs	-1.0
241.47299983978272	0.5	epochs	1.0
241.97299983978272	0.060000000000002274	epochs	-1.0
241.97299983978272	0.025000000000005684	epochs	-1.0
241.97299983978272	0.025000000000005684	epochs	1.0
241.99799983978272	0.009999999999990905	epochs	-1.0
241.99799983978272	0.009999999999990905	epochs	1.0
242.0079998397827	0.025000000000005684	epochs	-1.0
242.0079998397827	0.025000000000005684	epochs	1.0
242.03299983978272	0.060000000000002274	epochs	-1.0
242.03299983978272	0.025000000000005684	epochs	-1.0
242.03299983978272	0.025000000000005684	epochs	1.0
242.05799983978272	0.009999999999990905	epochs	-1.0
242.05799983978272	0.009999999999990905	epochs	1.0
242.06799983978271	0.025000000000005684	epochs	-1.0
242.06799983978271	0.025000000000005684	epochs	1.0
242.09299983978272	0.060000000000002274	epochs	-1.0
242.09299983978272	0.025000000000005684	epochs	-1.0
242.09299983978272	0.025000000000005684	epochs	1.0
242.11799983978273	0.009999999999990905	epochs	-1.0
242.11799983978273	0.009999999999990905	epochs	1.0
242.12799983978272	0.025000000000005684	epochs	-1.0
242.12799983978272	0.025000000000005684	epochs	1.0
242.15299983978272	0.024994999999989886	epochs	1.0
302.0549998283386	0.10000000000002274	epochs	0.0
302.0549998283386	0.045000000000015916	epochs	1.0
302.09999982833864	0.010004999999978281	epochs	1.0
302.1100048283386	0.04499500000002854	epochs	1.0
302.15499982833865	0.7049949999999967	epochs	0.0
302.15499982833865	0.5	epochs	-1.0
302.15499982833865	0.5	epochs	-1.0
302.15499982833865	0.5	epochs	1.0
302.65499982833865	0.060000000000002274	epochs	-1.0
302.65499982833865	0.024999999999977263	epochs	-1.0
302.65499982833865	0.024999999999977263	epochs	1.0
302.6799998283386	0.009999999999990905	epochs	-1.0
302.6799998283386	0.009999999999990905	epochs	1.0
302.6899998283386	0.025000000000034106	epochs	-1.0
302.6899998283386	0.025000000000034106	epochs	1.0
302.71499982833865	0.060000000000002274	epochs	-1.0
302.71499982833865	0.024999999999977263	epochs	-1.0
