onset	duration	nwb_table	treelevel
393.84299993515015	0.4999950000000126	epochs	0.0
393.84299993515015	0.24499500000001717	epochs	1.0
394.08799493515016	0.010004999999978281	epochs	1.0
394.09799993515014	0.24499500000001717	epochs	1.0
394.34299493515016	0.7049949999999967	epochs	0.0
394.34299493515016	0.5	epochs	1.0
394.34299993515015	0.5	epochs	-1.0
394.84299493515016	0.024999999999977263	epochs	1.0
394.84299993515015	0.060000000000002274	epochs	-1.0
394.84299993515015	0.024999999999977263	epochs	-1.0
394.86799493515014	0.009999999999990905	epochs	1.0
394.8679999351501	0.010000000000047748	epochs	-1.0
394.8779949351501	0.025000000000034106	epochs	1.0
394.87799993515017	0.024999999999977263	epochs	-1.0
394.90299493515016	0.024999999999977263	epochs	1.0
394.90299993515015	0.060000000000002274	epochs	-1.0
394.90299993515015	0.024999999999977263	epochs	-1.0
394.92799493515014	0.009999999999990905	epochs	1.0
394.9279999351501	0.010000000000047748	epochs	-1.0
394.93799493515013	0.025000000000034106	epochs	1.0
394.9379999351502	0.024999999999977263	epochs	-1.0
394.96299493515016	0.024999999999977263	epochs	1.0
394.96299993515015	0.060000000000002274	epochs	-1.0
394.96299993515015	0.024999999999977263	epochs	-1.0
394.98799493515014	0.009999999999990905	epochs	1.0
394.9879999351501	0.009999999999990905	epochs	-1.0
394.99799493515013	0.025000000000034106	epochs	1.0
394.9979999351501	0.025000000000034106	epochs	-1.0
395.02299493515017	0.024994999999989886	epochs	1.0
741.5019998550415	0.4999950000000126	epochs	0.0
741.5019998550415	0.24499500000001717	epochs	1.0
741.7469948550415	0.010004999999978281	epochs	1.0
741.7569998550415	0.24499500000001717	epochs	1.0
742.0019948550415	61.384995	epochs	0.0
742.0019948550415	0.5	epochs	1.0
742.0019998550415	0.5	epochs	-1.0
742.0019998550415	0.5	epochs	-1.0
742.5019948550415	0.024999999999977263	epochs	1.0
742.5019998550415	0.05999999999994543	epochs	-1.0
742.5019998550415	0.024999999999977263	epochs	-1.0
742.5269948550415	0.009999999999990905	epochs	1.0
742.5269998550415	0.009999999999990905	epochs	-1.0
742.5369948550415	0.024999999999977263	epochs	1.0
742.5369998550415	0.024999999999977263	epochs	-1.0
742.5619948550415	0.02500000000009095	epochs	1.0
742.5619998550414	0.06000000000005912	epochs	-1.0
742.5619998550414	0.02500000000009095	epochs	-1.0
742.5869948550416	0.009999999999990905	epochs	1.0
742.5869998550415	0.009999999999990905	epochs	-1.0
742.5969948550415	0.024999999999977263	epochs	1.0
742.5969998550415	0.024999999999977263	epochs	-1.0
742.6219948550415	0.024999999999977263	epochs	1.0
742.6219998550415	0.05999999999994543	epochs	-1.0
742.6219998550415	0.024999999999977263	epochs	-1.0
742.6469948550415	0.009999999999990905	epochs	1.0
742.6469998550415	0.009999999999990905	epochs	-1.0
742.6569948550415	0.024999999999977263	epochs	1.0
742.6569998550415	0.024999999999977263	epochs	-1.0
742.6819948550415	60.0	epochs	1.0
802.6819948550415	0.5	epochs	1.0
802.6819998550415	0.5	epochs	-1.0
802.6819998550415	0.5	epochs	-1.0
803.1819948550415	0.02500000000009095	epochs	1.0
803.1819998550415	0.06000000000005912	epochs	-1.0
803.1819998550415	0.02500000000009095	epochs	-1.0
803.2069948550416	0.009999999999990905	epochs	1.0
803.2069998550415	0.009999999999990905	epochs	-1.0
803.2169948550415	0.024999999999977263	epochs	1.0
803.2169998550415	0.024999999999977263	epochs	-1.0
803.2419948550415	0.024999999999977263	epochs	1.0
803.2419998550415	0.05999999999994543	epochs	-1.0
803.2419998550415	0.024999999999977263	epochs	-1.0
803.2669948550415	0.009999999999990905	epochs	1.0
803.2669998550415	0.009999999999990905	epochs	-1.0
803.2769948550415	0.024999999999977263	epochs	1.0
803.2769998550415	0.024999999999977263	epochs	-1.0
803.3019948550415	0.024999999999977263	epochs	1.0
803.3019998550415	0.06000000000005912	epochs	-1.0
803.3019998550415	0.02500000000009095	epochs	-1.0
803.3269948550414	0.010000000000104592	epochs	1.0
803.3269998550415	0.009999999999990905	epochs	-1.0
803.3369948550416	0.024999999999977263	epochs	1.0
803.3369998550415	0.024999999999977263	epochs	-1.0
803.3619948550415	0.024994999999989886	epochs	1.0
834.1490001678467	0.4999950000000126	epochs	0.0
834.1490001678467	0.24499500000001717	epochs	1.0
834.3939951678467	0.010004999999978281	epochs	1.0
834.4040001678467	0.24499500000001717	epochs	1.0
834.6489951678467	0.7049949999999399	epochs	0.0
834.6489951678467	0.5	epochs	1.0
834.6490001678467	0.5	epochs	-1.0
834.6490001678467	0.5	epochs	-1.0
835.1489951678467	0.024999999999977263	epochs	1.0
835.1490001678467	0.05999999999994543	epochs	-1.0
835.1490001678467	0.024999999999977263	epochs	-1.0
835.1739951678467	0.009999999999990905	epochs	1.0
835.1740001678467	0.009999999999990905	epochs	-1.0
835.1839951678467	0.024999999999977263	epochs	1.0
835.1840001678466	0.024999999999977263	epochs	-1.0
835.2089951678466	0.02500000000009095	epochs	1.0
835.2090001678466	0.06000000000005912	epochs	-1.0
835.2090001678466	0.02500000000009095	epochs	-1.0
835.2339951678467	0.009999999999990905	epochs	1.0
835.2340001678467	0.009999999999990905	epochs	-1.0
835.2439951678467	0.024999999999977263	epochs	1.0
835.2440001678467	0.024999999999977263	epochs	-1.0
835.2689951678467	0.024999999999977263	epochs	1.0
835.2690001678467	0.05999999999994543	epochs	-1.0
835.2690001678467	0.024999999999977263	epochs	-1.0
835.2939951678467	0.009999999999990905	epochs	1.0
835.2940001678467	0.009999999999990905	epochs	-1.0
835.3039951678467	0.024999999999977263	epochs	1.0
835.3040001678467	0.024999999999977263	epochs	-1.0
835.3289951678466	0.024994999999989886	epochs	1.0
905.7160000801086	0.07518000000004577	epochs	0.0
905.7160000801086	0.03258000000005268	epochs	1.0
905.7485800801087	0.01001999999994041	epochs	1.0
905.7586000801086	0.03258000000005268	epochs	1.0
905.7911800801087	5.999979999999937	epochs	0.0
905.7911800801087	0.5	epochs	1.0
905.7911880801087	0.5	epochs	-1.0
905.7911880801087	0.5	epochs	-1.0
906.2911800801087	5.0	epochs	1.0
911.2911800801087	0.4999799999999368	epochs	1.0
911.2911880801087	0.499971999999957	epochs	-1.0
915.2369999885559	0.07518000000004577	epochs	0.0
915.2369999885559	0.03258000000005268	epochs	1.0
915.269579988556	0.01001999999994041	epochs	1.0
915.2795999885559	0.03258000000005268	epochs	1.0
915.312179988556	2.5445199999999204	epochs	0.0
915.312179988556	0.5	epochs	1.0
915.3121879885559	0.5	epochs	-1.0
915.812179988556	1.0	epochs	1.0
916.812179988556	1.0445199999999204	epochs	1.0
917.3121879885559	0.5	epochs	-1.0
917.8566999885559	0.9554600000000164	epochs	0.0
919.1199998855591	0.07518000000004577	epochs	0.0
919.1199998855591	0.03258000000005268	epochs	1.0
919.1525798855591	0.01001999999994041	epochs	1.0
919.1625998855591	0.03258000000005268	epochs	1.0
919.1951798855591	2.5450199999999086	epochs	0.0
919.1951798855591	0.5	epochs	1.0
919.1951878855591	0.5	epochs	-1.0
919.6951798855591	1.0	epochs	1.0
920.6951798855591	1.0450199999999086	epochs	1.0
921.1951878855591	0.5	epochs	-1.0
921.740199885559	0.9549600000000282	epochs	0.0
922.9809999465942	0.07518000000004577	epochs	0.0
922.9809999465942	0.03258000000005268	epochs	1.0
923.0135799465943	0.01001999999994041	epochs	1.0
923.0235999465942	0.03258000000005268	epochs	1.0
923.0561799465943	2.5449199999999337	epochs	0.0
923.0561799465943	0.5	epochs	1.0
923.0561879465943	0.5	epochs	-1.0
923.5561799465943	1.0	epochs	1.0
924.5561799465943	1.0449199999999337	epochs	1.0
925.0561879465943	0.5	epochs	-1.0
925.6010999465942	0.9550600000000031	epochs	0.0
926.896999835968	0.07518000000004577	epochs	0.0
926.896999835968	0.03258000000005268	epochs	1.0
926.9295798359681	0.01001999999994041	epochs	1.0
926.939599835968	0.03258000000005268	epochs	1.0
926.9721798359681	3.499979999999937	epochs	0.0
926.9721798359681	0.5	epochs	1.0
926.972187835968	0.5	epochs	-1.0
927.4721798359681	1.0	epochs	1.0
928.4721798359681	1.9999799999999368	epochs	1.0
928.972187835968	0.5	epochs	-1.0
929.472187835968	0.5	epochs	-1.0
931.728000164032	0.07518000000004577	epochs	0.0
931.728000164032	0.03258000000005268	epochs	1.0
931.760580164032	0.01001999999994041	epochs	1.0
931.770600164032	0.03258000000005268	epochs	1.0
931.803180164032	3.499979999999937	epochs	0.0
931.803180164032	0.5	epochs	1.0
931.803188164032	0.5	epochs	-1.0
932.303180164032	1.0	epochs	1.0
933.303180164032	1.9999799999999368	epochs	1.0
933.803188164032	0.5	epochs	-1.0
934.303188164032	0.5	epochs	-1.0
936.5939998626709	0.07518000000004577	epochs	0.0
936.5939998626709	0.03258000000005268	epochs	1.0
936.626579862671	0.01001999999994041	epochs	1.0
936.6365998626709	0.03258000000005268	epochs	1.0
936.669179862671	0.5250800000000027	epochs	0.0
936.669179862671	0.5	epochs	1.0
936.6691878626709	0.5	epochs	-1.0
937.169179862671	0.025080000000002656	epochs	1.0
937.194259862671	2.974899999999934	epochs	0.0
944.7290000915527	0.07518000000004577	epochs	0.0
944.7290000915527	0.03258000000005268	epochs	1.0
944.7615800915528	0.01001999999994041	epochs	1.0
944.7716000915527	0.03258000000005268	epochs	1.0
944.8041800915528	3.499979999999937	epochs	0.0
944.8041800915528	0.5	epochs	1.0
944.8041880915528	0.5	epochs	-1.0
945.3041800915528	1.0	epochs	1.0
