onset	duration	nwb_table	treelevel
15.282000064849854	0.09999999999999964	epochs	0.0
15.282000064849854	0.04499999999999993	epochs	1.0
15.327000064849853	0.010004999999999598	epochs	1.0
15.337005064849853	0.04499500000000012	epochs	1.0
15.382000064849853	0.704995000000002	epochs	0.0
15.382000064849853	0.5	epochs	-1.0
15.382000064849853	0.5	epochs	-1.0
15.382000064849853	0.5	epochs	1.0
15.882000064849853	0.0600000000000005	epochs	-1.0
15.882000064849853	0.025000000000000355	epochs	-1.0
15.882000064849853	0.025000000000000355	epochs	1.0
15.907000064849854	0.009999999999999787	epochs	-1.0
15.907000064849854	0.009999999999999787	epochs	1.0
15.917000064849853	0.025000000000000355	epochs	-1.0
15.917000064849853	0.025000000000000355	epochs	1.0
15.942000064849854	0.05999999999999872	epochs	-1.0
15.942000064849854	0.025000000000000355	epochs	-1.0
15.942000064849854	0.025000000000000355	epochs	1.0
15.967000064849854	0.009999999999999787	epochs	-1.0
15.967000064849854	0.009999999999999787	epochs	1.0
15.977000064849854	0.02499999999999858	epochs	-1.0
15.977000064849854	0.02499999999999858	epochs	1.0
16.002000064849852	0.060000000000002274	epochs	-1.0
16.002000064849852	0.02500000000000213	epochs	-1.0
16.002000064849852	0.02500000000000213	epochs	1.0
16.027000064849855	0.00999999999999801	epochs	-1.0
16.027000064849855	0.00999999999999801	epochs	1.0
16.037000064849853	0.02500000000000213	epochs	-1.0
16.037000064849853	0.02500000000000213	epochs	1.0
16.062000064849855	0.024995000000000545	epochs	1.0
598.3099999427795	0.10000000000002274	epochs	0.0
598.3099999427795	0.04499999999995907	epochs	1.0
598.3549999427795	0.010005000000091968	epochs	1.0
598.3650049427796	0.044994999999971697	epochs	1.0
598.4099999427796	0.7049949999999399	epochs	0.0
598.4099999427796	0.5	epochs	-1.0
598.4099999427796	0.5	epochs	1.0
598.9099999427796	0.05999999999994543	epochs	-1.0
598.9099999427796	0.024999999999977263	epochs	-1.0
598.9099999427796	0.024999999999977263	epochs	1.0
598.9349999427795	0.009999999999990905	epochs	-1.0
598.9349999427795	0.009999999999990905	epochs	1.0
598.9449999427795	0.024999999999977263	epochs	-1.0
598.9449999427795	0.024999999999977263	epochs	1.0
598.9699999427795	0.06000000000005912	epochs	-1.0
598.9699999427795	0.024999999999977263	epochs	-1.0
598.9699999427795	0.024999999999977263	epochs	1.0
598.9949999427795	0.010000000000104592	epochs	-1.0
598.9949999427795	0.010000000000104592	epochs	1.0
599.0049999427796	0.024999999999977263	epochs	-1.0
599.0049999427796	0.024999999999977263	epochs	1.0
599.0299999427796	0.05999999999994543	epochs	-1.0
599.0299999427796	0.024999999999977263	epochs	-1.0
599.0299999427796	0.024999999999977263	epochs	1.0
599.0549999427795	0.009999999999990905	epochs	-1.0
599.0549999427795	0.009999999999990905	epochs	1.0
599.0649999427795	0.024999999999977263	epochs	-1.0
599.0649999427795	0.024999999999977263	epochs	1.0
599.0899999427795	0.024994999999989886	epochs	1.0
739.8699998855591	0.10000000000002274	epochs	0.0
739.8699998855591	0.04499999999995907	epochs	1.0
739.914999885559	0.010005000000091968	epochs	1.0
739.9250048855591	0.044994999999971697	epochs	1.0
739.9699998855591	61.384995	epochs	0.0
739.9699998855591	0.5	epochs	-1.0
739.9699998855591	0.5	epochs	-1.0
739.9699998855591	0.5	epochs	1.0
740.4699998855591	0.05999999999994543	epochs	-1.0
740.4699998855591	0.024999999999977263	epochs	-1.0
740.4699998855591	0.024999999999977263	epochs	1.0
740.4949998855591	0.009999999999990905	epochs	-1.0
740.4949998855591	0.009999999999990905	epochs	1.0
740.5049998855591	0.024999999999977263	epochs	-1.0
740.5049998855591	0.024999999999977263	epochs	1.0
740.529999885559	0.06000000000005912	epochs	-1.0
740.529999885559	0.024999999999977263	epochs	-1.0
740.529999885559	0.024999999999977263	epochs	1.0
740.554999885559	0.010000000000104592	epochs	-1.0
740.554999885559	0.010000000000104592	epochs	1.0
740.5649998855591	0.024999999999977263	epochs	-1.0
740.5649998855591	0.024999999999977263	epochs	1.0
740.5899998855591	0.05999999999994543	epochs	-1.0
740.5899998855591	0.024999999999977263	epochs	-1.0
740.5899998855591	0.024999999999977263	epochs	1.0
740.6149998855591	0.009999999999990905	epochs	-1.0
740.6149998855591	0.009999999999990905	epochs	1.0
740.6249998855591	0.024999999999977263	epochs	-1.0
740.6249998855591	0.024999999999977263	epochs	1.0
740.649999885559	60.0	epochs	1.0
800.649999885559	0.5	epochs	-1.0
800.649999885559	0.5	epochs	-1.0
800.649999885559	0.5	epochs	1.0
801.149999885559	0.06000000000005912	epochs	-1.0
801.149999885559	0.024999999999977263	epochs	-1.0
801.149999885559	0.024999999999977263	epochs	1.0
801.174999885559	0.010000000000104592	epochs	-1.0
801.174999885559	0.010000000000104592	epochs	1.0
801.1849998855591	0.024999999999977263	epochs	-1.0
801.1849998855591	0.024999999999977263	epochs	1.0
801.2099998855591	0.05999999999994543	epochs	-1.0
801.2099998855591	0.024999999999977263	epochs	-1.0
801.2099998855591	0.024999999999977263	epochs	1.0
801.2349998855591	0.009999999999990905	epochs	-1.0
801.2349998855591	0.009999999999990905	epochs	1.0
801.2449998855591	0.024999999999977263	epochs	-1.0
801.2449998855591	0.024999999999977263	epochs	1.0
801.2699998855591	0.06000000000005912	epochs	-1.0
801.2699998855591	0.024999999999977263	epochs	-1.0
801.2699998855591	0.024999999999977263	epochs	1.0
801.294999885559	0.009999999999990905	epochs	-1.0
801.294999885559	0.009999999999990905	epochs	1.0
801.304999885559	0.02500000000009095	epochs	-1.0
801.304999885559	0.02500000000009095	epochs	1.0
801.3299998855591	0.024994999999989886	epochs	1.0
816.6360001564026	0.10000000000002274	epochs	0.0
816.6360001564026	0.04499999999995907	epochs	1.0
816.6810001564025	0.010005000000091968	epochs	1.0
816.6910051564026	0.044994999999971697	epochs	1.0
816.7360001564026	0.7049949999999399	epochs	0.0
816.7360001564026	0.5	epochs	-1.0
816.7360001564026	0.5	epochs	-1.0
816.7360001564026	0.5	epochs	1.0
817.2360001564026	0.05999999999994543	epochs	-1.0
817.2360001564026	0.024999999999977263	epochs	-1.0
817.2360001564026	0.024999999999977263	epochs	1.0
817.2610001564026	0.009999999999990905	epochs	-1.0
817.2610001564026	0.009999999999990905	epochs	1.0
817.2710001564026	0.024999999999977263	epochs	-1.0
817.2710001564026	0.024999999999977263	epochs	1.0
817.2960001564026	0.06000000000005912	epochs	-1.0
817.2960001564026	0.024999999999977263	epochs	-1.0
