onset	duration	nwb_table	treelevel
224.69000005722046	0.09999999999999432	epochs	0.0
224.69000005722046	0.044999999999987494	epochs	1.0
224.73500005722045	0.010005000000006703	epochs	1.0
224.74500505722045	0.04499500000000012	epochs	1.0
224.79000005722045	0.500060000000019	epochs	0.0
224.79000005722045	0.5	epochs	-1.0
224.79000005722045	0.5	epochs	1.0
225.29000005722045	6.000000001904482e-05	epochs	-1.0
225.29000005722045	6.000000001904482e-05	epochs	-1.0
225.29000005722045	6.000000001904482e-05	epochs	1.0
225.29006005722047	0.20493499999997766	epochs	0.0
237.1219997406006	0.09999999999999432	epochs	0.0
237.1219997406006	0.044999999999987494	epochs	1.0
237.16699974060057	0.010005000000006703	epochs	1.0
237.17700474060058	0.04499500000000012	epochs	1.0
237.22199974060058	0.7049949999999967	epochs	0.0
237.22199974060058	0.5	epochs	-1.0
237.22199974060058	0.5	epochs	1.0
237.72199974060058	0.060000000000002274	epochs	-1.0
237.72199974060058	0.025000000000005684	epochs	-1.0
237.72199974060058	0.025000000000005684	epochs	1.0
237.7469997406006	0.009999999999990905	epochs	-1.0
237.7469997406006	0.009999999999990905	epochs	1.0
237.75699974060058	0.025000000000005684	epochs	-1.0
237.75699974060058	0.025000000000005684	epochs	1.0
237.78199974060058	0.060000000000002274	epochs	-1.0
237.78199974060058	0.025000000000005684	epochs	-1.0
237.78199974060058	0.025000000000005684	epochs	1.0
237.8069997406006	0.009999999999990905	epochs	-1.0
237.8069997406006	0.009999999999990905	epochs	1.0
237.81699974060058	0.025000000000005684	epochs	-1.0
237.81699974060058	0.025000000000005684	epochs	1.0
237.84199974060058	0.060000000000002274	epochs	-1.0
237.84199974060058	0.025000000000005684	epochs	-1.0
237.84199974060058	0.025000000000005684	epochs	1.0
237.8669997406006	0.009999999999990905	epochs	-1.0
237.8669997406006	0.009999999999990905	epochs	1.0
237.87699974060058	0.025000000000005684	epochs	-1.0
237.87699974060058	0.025000000000005684	epochs	1.0
237.9019997406006	0.024994999999989886	epochs	1.0
394.40199995040894	0.10000000000002274	epochs	0.0
394.40199995040894	0.045000000000015916	epochs	1.0
394.44699995040895	0.010004999999978281	epochs	1.0
394.45700495040893	0.04499500000002854	epochs	1.0
394.50199995040896	3.4198049999999967	epochs	0.0
394.50199995040896	0.5	epochs	-1.0
394.50199995040896	0.5	epochs	1.0
395.00199995040896	0.060000000000002274	epochs	-1.0
395.00199995040896	0.024999999999977263	epochs	-1.0
395.00199995040896	0.024999999999977263	epochs	1.0
395.02699995040894	0.009999999999990905	epochs	-1.0
395.02699995040894	0.009999999999990905	epochs	1.0
395.0369999504089	0.025000000000034106	epochs	-1.0
395.0369999504089	0.025000000000034106	epochs	1.0
395.06199995040896	0.060000000000002274	epochs	-1.0
395.06199995040896	0.024999999999977263	epochs	-1.0
395.06199995040896	0.024999999999977263	epochs	1.0
395.08699995040894	0.009999999999990905	epochs	-1.0
395.08699995040894	0.009999999999990905	epochs	1.0
395.09699995040893	0.025000000000034106	epochs	-1.0
395.09699995040893	0.025000000000034106	epochs	1.0
395.12199995040896	0.05999999999994543	epochs	-1.0
395.12199995040896	0.024999999999977263	epochs	-1.0
395.12199995040896	0.024999999999977263	epochs	1.0
395.14699995040894	0.009999999999990905	epochs	-1.0
395.14699995040894	0.009999999999990905	epochs	1.0
395.15699995040893	0.024999999999977263	epochs	-1.0
395.15699995040893	0.024999999999977263	epochs	1.0
395.1819999504089	2.7398050000000467	epochs	1.0
397.92180495040895	57.96519000000001	epochs	0.0
414.84800004959106	0.10000000000002274	epochs	0.0
414.84800004959106	0.045000000000015916	epochs	1.0
414.8930000495911	0.010004999999978281	epochs	1.0
414.90300504959106	0.04499500000002854	epochs	1.0
414.9480000495911	5.7399899999999775	epochs	0.0
414.9480000495911	0.5	epochs	-1.0
414.9480000495911	0.5	epochs	1.0
415.4480000495911	0.060000000000002274	epochs	-1.0
415.4480000495911	0.024999999999977263	epochs	-1.0
415.4480000495911	0.024999999999977263	epochs	1.0
415.47300004959106	0.009999999999990905	epochs	-1.0
415.47300004959106	0.009999999999990905	epochs	1.0
415.48300004959106	0.025000000000034106	epochs	-1.0
415.48300004959106	0.025000000000034106	epochs	1.0
415.5080000495911	0.060000000000002274	epochs	-1.0
415.5080000495911	0.024999999999977263	epochs	-1.0
415.5080000495911	0.024999999999977263	epochs	1.0
415.53300004959107	0.009999999999990905	epochs	-1.0
415.53300004959107	0.009999999999990905	epochs	1.0
415.54300004959106	0.025000000000034106	epochs	-1.0
415.54300004959106	0.025000000000034106	epochs	1.0
415.5680000495911	0.05999999999994543	epochs	-1.0
415.5680000495911	0.024999999999977263	epochs	-1.0
415.5680000495911	0.024999999999977263	epochs	1.0
415.59300004959107	0.009999999999990905	epochs	-1.0
415.59300004959107	0.009999999999990905	epochs	1.0
415.60300004959106	0.024999999999977263	epochs	-1.0
415.60300004959106	0.024999999999977263	epochs	1.0
415.62800004959104	5.0599900000000275	epochs	1.0
420.68799004959106	55.645005000000026	epochs	0.0
436.4390001296997	0.10000000000002274	epochs	0.0
436.4390001296997	0.045000000000015916	epochs	1.0
436.4840001296997	0.010004999999978281	epochs	1.0
436.4940051296997	0.04499500000002854	epochs	1.0
436.53900012969973	61.384995	epochs	0.0
436.53900012969973	0.5	epochs	-1.0
436.53900012969973	0.5	epochs	-1.0
436.53900012969973	0.5	epochs	1.0
437.03900012969973	0.060000000000002274	epochs	-1.0
437.03900012969973	0.024999999999977263	epochs	-1.0
437.03900012969973	0.024999999999977263	epochs	1.0
437.0640001296997	0.009999999999990905	epochs	-1.0
437.0640001296997	0.009999999999990905	epochs	1.0
437.0740001296997	0.025000000000034106	epochs	-1.0
437.0740001296997	0.025000000000034106	epochs	1.0
437.09900012969973	0.060000000000002274	epochs	-1.0
437.09900012969973	0.024999999999977263	epochs	-1.0
437.09900012969973	0.024999999999977263	epochs	1.0
437.1240001296997	0.009999999999990905	epochs	-1.0
437.1240001296997	0.009999999999990905	epochs	1.0
437.1340001296997	0.025000000000034106	epochs	-1.0
437.1340001296997	0.025000000000034106	epochs	1.0
437.15900012969973	0.05999999999994543	epochs	-1.0
437.15900012969973	0.024999999999977263	epochs	-1.0
