onset	duration	nwb_table	treelevel
9.089000225067139	0.09999999999999964	epochs	0.0
9.089000225067139	0.04499999999999993	epochs	1.0
9.134000225067139	0.010004999999999598	epochs	1.0
9.144005225067138	0.04499500000000012	epochs	1.0
9.189000225067138	0.539555	epochs	0.0
9.189000225067138	0.5	epochs	-1.0
9.189000225067138	0.5	epochs	-1.0
9.189000225067138	0.5	epochs	1.0
9.689000225067138	0.03955500000000001	epochs	-1.0
9.689000225067138	0.025000000000000355	epochs	-1.0
9.689000225067138	0.025000000000000355	epochs	1.0
9.714000225067139	0.009999999999999787	epochs	-1.0
9.714000225067139	0.009999999999999787	epochs	1.0
9.724000225067138	0.004554999999999865	epochs	-1.0
9.724000225067138	0.004554999999999865	epochs	1.0
9.728555225067138	0.16544000000000025	epochs	0.0
9.973000049591064	0.09999999999999964	epochs	0.0
9.973000049591064	0.04499999999999993	epochs	1.0
10.018000049591064	0.010004999999999598	epochs	1.0
10.028005049591064	0.04499500000000012	epochs	1.0
10.073000049591064	0.5397949999999998	epochs	0.0
10.073000049591064	0.5	epochs	-1.0
10.073000049591064	0.5	epochs	-1.0
10.073000049591064	0.5	epochs	1.0
10.573000049591064	0.0397949999999998	epochs	-1.0
10.573000049591064	0.025000000000000355	epochs	-1.0
10.573000049591064	0.025000000000000355	epochs	1.0
10.598000049591064	0.009999999999999787	epochs	-1.0
10.598000049591064	0.009999999999999787	epochs	1.0
10.608000049591064	0.004794999999999661	epochs	-1.0
10.608000049591064	0.004794999999999661	epochs	1.0
10.612795049591064	0.16520000000000046	epochs	0.0
10.823000431060791	0.09999999999999964	epochs	0.0
10.823000431060791	0.04499999999999993	epochs	1.0
10.868000431060791	0.010004999999999598	epochs	1.0
10.87800543106079	0.04499500000000012	epochs	1.0
10.92300043106079	0.5406200000000005	epochs	0.0
10.92300043106079	0.5	epochs	-1.0
10.92300043106079	0.5	epochs	-1.0
10.92300043106079	0.5	epochs	1.0
11.42300043106079	0.040620000000000545	epochs	-1.0
11.42300043106079	0.025000000000000355	epochs	-1.0
11.42300043106079	0.025000000000000355	epochs	1.0
11.448000431060791	0.009999999999999787	epochs	-1.0
11.448000431060791	0.009999999999999787	epochs	1.0
11.45800043106079	0.0056200000000004025	epochs	-1.0
11.45800043106079	0.0056200000000004025	epochs	1.0
11.463620431060791	0.16437499999999972	epochs	0.0
99.139000415802	0.09999999999999432	epochs	0.0
99.139000415802	0.045000000000001705	epochs	1.0
99.184000415802	0.010004999999992492	epochs	1.0
99.194005415802	0.04499500000000012	epochs	1.0
99.239000415802	0.7049950000000109	epochs	0.0
99.239000415802	0.5	epochs	-1.0
99.239000415802	0.5	epochs	1.0
99.739000415802	0.060000000000002274	epochs	-1.0
99.739000415802	0.025000000000005684	epochs	-1.0
99.739000415802	0.025000000000005684	epochs	1.0
99.764000415802	0.010000000000005116	epochs	-1.0
99.764000415802	0.010000000000005116	epochs	1.0
99.774000415802	0.024999999999991473	epochs	-1.0
99.774000415802	0.024999999999991473	epochs	1.0
99.799000415802	0.060000000000002274	epochs	-1.0
99.799000415802	0.025000000000005684	epochs	-1.0
99.799000415802	0.025000000000005684	epochs	1.0
99.824000415802	0.009999999999990905	epochs	-1.0
99.824000415802	0.009999999999990905	epochs	1.0
99.834000415802	0.025000000000005684	epochs	-1.0
99.834000415802	0.025000000000005684	epochs	1.0
99.859000415802	0.060000000000002274	epochs	-1.0
99.859000415802	0.025000000000005684	epochs	-1.0
99.859000415802	0.025000000000005684	epochs	1.0
99.884000415802	0.009999999999990905	epochs	-1.0
99.884000415802	0.009999999999990905	epochs	1.0
99.894000415802	0.025000000000005684	epochs	-1.0
99.894000415802	0.025000000000005684	epochs	1.0
99.919000415802	0.024995000000004097	epochs	1.0
129.7150001525879	0.09999999999999432	epochs	0.0
129.7150001525879	0.044999999999987494	epochs	1.0
129.76000015258788	0.010005000000006703	epochs	1.0
129.77000515258788	0.04499500000000012	epochs	1.0
129.81500015258788	61.384995	epochs	0.0
129.81500015258788	0.5	epochs	-1.0
129.81500015258788	0.5	epochs	-1.0
129.81500015258788	0.5	epochs	1.0
130.31500015258788	0.060000000000002274	epochs	-1.0
130.31500015258788	0.025000000000005684	epochs	-1.0
130.31500015258788	0.025000000000005684	epochs	1.0
130.3400001525879	0.009999999999990905	epochs	-1.0
130.3400001525879	0.009999999999990905	epochs	1.0
130.35000015258788	0.025000000000005684	epochs	-1.0
130.35000015258788	0.025000000000005684	epochs	1.0
130.3750001525879	0.060000000000002274	epochs	-1.0
130.3750001525879	0.025000000000005684	epochs	-1.0
130.3750001525879	0.025000000000005684	epochs	1.0
130.4000001525879	0.009999999999990905	epochs	-1.0
130.4000001525879	0.009999999999990905	epochs	1.0
130.41000015258788	0.025000000000005684	epochs	-1.0
130.41000015258788	0.025000000000005684	epochs	1.0
130.4350001525879	0.060000000000002274	epochs	-1.0
130.4350001525879	0.025000000000005684	epochs	-1.0
130.4350001525879	0.025000000000005684	epochs	1.0
130.4600001525879	0.009999999999990905	epochs	-1.0
130.4600001525879	0.009999999999990905	epochs	1.0
130.4700001525879	0.025000000000005684	epochs	-1.0
130.4700001525879	0.025000000000005684	epochs	1.0
130.4950001525879	60.0	epochs	1.0
190.4950001525879	0.5	epochs	-1.0
190.4950001525879	0.5	epochs	-1.0
190.4950001525879	0.5	epochs	1.0
190.9950001525879	0.060000000000002274	epochs	-1.0
190.9950001525879	0.025000000000005684	epochs	-1.0
190.9950001525879	0.025000000000005684	epochs	1.0
191.0200001525879	0.009999999999990905	epochs	-1.0
191.0200001525879	0.009999999999990905	epochs	1.0
191.0300001525879	0.025000000000005684	epochs	-1.0
191.0300001525879	0.025000000000005684	epochs	1.0
191.0550001525879	0.060000000000002274	epochs	-1.0
191.0550001525879	0.025000000000005684	epochs	-1.0
191.0550001525879	0.025000000000005684	epochs	1.0
191.0800001525879	0.009999999999990905	epochs	-1.0
191.0800001525879	0.009999999999990905	epochs	1.0
191.0900001525879	0.025000000000005684	epochs	-1.0
191.0900001525879	0.025000000000005684	epochs	1.0
191.1150001525879	0.060000000000002274	epochs	-1.0
191.1150001525879	0.025000000000005684	epochs	-1.0
191.1150001525879	0.025000000000005684	epochs	1.0
191.1400001525879	0.009999999999990905	epochs	-1.0
191.1400001525879	0.009999999999990905	epochs	1.0
191.1500001525879	0.025000000000005684	epochs	-1.0
191.1500001525879	0.025000000000005684	epochs	1.0
191.1750001525879	0.024994999999989886	epochs	1.0
238.69900035858154	0.09999999999999432	epochs	0.0
238.69900035858154	0.044999999999987494	epochs	1.0
238.74400035858153	0.010005000000006703	epochs	1.0
238.75400535858154	0.04499500000000012	epochs	1.0
238.79900035858154	0.7049949999999967	epochs	0.0
238.79900035858154	0.5	epochs	-1.0
238.79900035858154	0.5	epochs	-1.0
238.79900035858154	0.5	epochs	1.0
