onset	duration	nwb_table	treelevel
9.486999988555908	0.09999999999999964	epochs	0.0
9.486999988555908	0.04499999999999993	epochs	1.0
9.531999988555908	0.010004999999999598	epochs	1.0
9.542004988555908	0.04499500000000012	epochs	1.0
9.586999988555908	0.5409450000000007	epochs	0.0
9.586999988555908	0.5	epochs	-1.0
9.586999988555908	0.5	epochs	-1.0
9.586999988555908	0.5	epochs	1.0
10.086999988555908	0.040945000000000675	epochs	-1.0
10.086999988555908	0.025000000000000355	epochs	-1.0
10.086999988555908	0.025000000000000355	epochs	1.0
10.111999988555908	0.009999999999999787	epochs	-1.0
10.111999988555908	0.009999999999999787	epochs	1.0
10.121999988555908	0.005945000000000533	epochs	-1.0
10.121999988555908	0.005945000000000533	epochs	1.0
10.127944988555909	0.16404999999999959	epochs	0.0
10.370999813079834	0.09999999999999964	epochs	0.0
10.370999813079834	0.04499999999999993	epochs	1.0
10.415999813079834	0.010004999999999598	epochs	1.0
10.426004813079834	0.04499500000000012	epochs	1.0
10.470999813079834	0.540915	epochs	0.0
10.470999813079834	0.5	epochs	-1.0
10.470999813079834	0.5	epochs	-1.0
10.470999813079834	0.5	epochs	1.0
10.970999813079834	0.040915000000000035	epochs	-1.0
10.970999813079834	0.025000000000000355	epochs	-1.0
10.970999813079834	0.025000000000000355	epochs	1.0
10.995999813079834	0.009999999999999787	epochs	-1.0
10.995999813079834	0.009999999999999787	epochs	1.0
11.005999813079834	0.0059149999999998926	epochs	-1.0
11.005999813079834	0.0059149999999998926	epochs	1.0
11.011914813079834	0.16408000000000023	epochs	0.0
11.253999710083008	0.09999999999999964	epochs	0.0
11.253999710083008	0.04499999999999993	epochs	1.0
11.298999710083008	0.010004999999999598	epochs	1.0
11.309004710083007	0.04499500000000012	epochs	1.0
11.353999710083007	0.5399399999999996	epochs	0.0
11.353999710083007	0.5	epochs	-1.0
11.353999710083007	0.5	epochs	-1.0
11.353999710083007	0.5	epochs	1.0
11.853999710083007	0.03993999999999964	epochs	-1.0
11.853999710083007	0.025000000000000355	epochs	-1.0
11.853999710083007	0.025000000000000355	epochs	1.0
11.878999710083008	0.009999999999999787	epochs	-1.0
11.878999710083008	0.009999999999999787	epochs	1.0
11.888999710083008	0.0049399999999995	epochs	-1.0
11.888999710083008	0.0049399999999995	epochs	1.0
11.893939710083007	0.16505500000000062	epochs	0.0
34.05999994277954	0.10000000000000142	epochs	0.0
34.05999994277954	0.045000000000001705	epochs	1.0
34.10499994277954	0.010004999999999598	epochs	1.0
34.11500494277954	0.04499500000000012	epochs	1.0
34.15999994277954	0.7049949999999967	epochs	0.0
34.15999994277954	0.5	epochs	-1.0
34.15999994277954	0.5	epochs	-1.0
34.15999994277954	0.5	epochs	1.0
34.65999994277954	0.05999999999999517	epochs	-1.0
34.65999994277954	0.02499999999999858	epochs	-1.0
34.65999994277954	0.02499999999999858	epochs	1.0
34.68499994277954	0.00999999999999801	epochs	-1.0
34.68499994277954	0.00999999999999801	epochs	1.0
34.69499994277954	0.02499999999999858	epochs	-1.0
34.69499994277954	0.02499999999999858	epochs	1.0
34.71999994277954	0.060000000000002274	epochs	-1.0
34.71999994277954	0.025000000000005684	epochs	-1.0
34.71999994277954	0.025000000000005684	epochs	1.0
34.74499994277954	0.00999999999999801	epochs	-1.0
34.74499994277954	0.00999999999999801	epochs	1.0
34.75499994277954	0.02499999999999858	epochs	-1.0
34.75499994277954	0.02499999999999858	epochs	1.0
34.77999994277954	0.060000000000002274	epochs	-1.0
34.77999994277954	0.02499999999999858	epochs	-1.0
34.77999994277954	0.02499999999999858	epochs	1.0
34.80499994277954	0.010000000000005116	epochs	-1.0
34.80499994277954	0.010000000000005116	epochs	1.0
34.814999942779544	0.02499999999999858	epochs	-1.0
34.814999942779544	0.02499999999999858	epochs	1.0
34.83999994277954	0.024994999999996992	epochs	1.0
489.21299982070923	0.10000000000002274	epochs	0.0
489.21299982070923	0.045000000000015916	epochs	1.0
489.25799982070924	0.010004999999978281	epochs	1.0
489.2680048207092	0.04499500000002854	epochs	1.0
489.31299982070925	0.5399549999999635	epochs	0.0
489.31299982070925	0.5	epochs	-1.0
489.31299982070925	0.5	epochs	1.0
489.81299982070925	0.03995499999996355	epochs	-1.0
489.81299982070925	0.024999999999977263	epochs	-1.0
489.81299982070925	0.024999999999977263	epochs	1.0
489.83799982070923	0.009999999999990905	epochs	-1.0
489.83799982070923	0.009999999999990905	epochs	1.0
489.8479998207092	0.00495499999999538	epochs	-1.0
489.8479998207092	0.00495499999999538	epochs	1.0
489.8529548207092	0.16504000000003316	epochs	0.0
501.9079999923706	0.10000000000002274	epochs	0.0
501.9079999923706	0.045000000000015916	epochs	1.0
501.9529999923706	0.010004999999978281	epochs	1.0
501.9630049923706	0.04499500000002854	epochs	1.0
502.0079999923706	0.7049949999999967	epochs	0.0
502.0079999923706	0.5	epochs	-1.0
502.0079999923706	0.5	epochs	1.0
502.5079999923706	0.060000000000002274	epochs	-1.0
502.5079999923706	0.024999999999977263	epochs	-1.0
502.5079999923706	0.024999999999977263	epochs	1.0
502.5329999923706	0.009999999999990905	epochs	-1.0
502.5329999923706	0.009999999999990905	epochs	1.0
502.5429999923706	0.025000000000034106	epochs	-1.0
502.5429999923706	0.025000000000034106	epochs	1.0
502.56799999237063	0.060000000000002274	epochs	-1.0
502.56799999237063	0.024999999999977263	epochs	-1.0
502.56799999237063	0.024999999999977263	epochs	1.0
502.5929999923706	0.009999999999990905	epochs	-1.0
502.5929999923706	0.009999999999990905	epochs	1.0
502.6029999923706	0.025000000000034106	epochs	-1.0
502.6029999923706	0.025000000000034106	epochs	1.0
502.62799999237063	0.05999999999994543	epochs	-1.0
502.62799999237063	0.024999999999977263	epochs	-1.0
502.62799999237063	0.024999999999977263	epochs	1.0
502.6529999923706	0.009999999999990905	epochs	-1.0
502.6529999923706	0.009999999999990905	epochs	1.0
502.6629999923706	0.024999999999977263	epochs	-1.0
502.6629999923706	0.024999999999977263	epochs	1.0
502.6879999923706	0.02499500000004673	epochs	1.0
794.1160001754761	0.10000000000002274	epochs	0.0
794.1160001754761	0.04499999999995907	epochs	1.0
794.161000175476	0.010005000000091968	epochs	1.0
794.1710051754761	0.044994999999971697	epochs	1.0
794.2160001754761	0.7049949999999399	epochs	0.0
794.2160001754761	0.5	epochs	-1.0
794.2160001754761	0.5	epochs	1.0
794.7160001754761	0.05999999999994543	epochs	-1.0
794.7160001754761	0.024999999999977263	epochs	-1.0
794.7160001754761	0.024999999999977263	epochs	1.0
794.7410001754761	0.009999999999990905	epochs	-1.0
794.7410001754761	0.009999999999990905	epochs	1.0
794.7510001754761	0.024999999999977263	epochs	-1.0
794.7510001754761	0.024999999999977263	epochs	1.0
794.776000175476	0.06000000000005912	epochs	-1.0
794.776000175476	0.024999999999977263	epochs	-1.0
794.776000175476	0.024999999999977263	epochs	1.0
794.801000175476	0.010000000000104592	epochs	-1.0
794.801000175476	0.010000000000104592	epochs	1.0
794.8110001754761	0.024999999999977263	epochs	-1.0
794.8110001754761	0.024999999999977263	epochs	1.0
794.8360001754761	0.05999999999994543	epochs	-1.0
794.8360001754761	0.024999999999977263	epochs	-1.0
794.8360001754761	0.024999999999977263	epochs	1.0
794.8610001754761	0.009999999999990905	epochs	-1.0
794.8610001754761	0.009999999999990905	epochs	1.0
794.8710001754761	0.024999999999977263	epochs	-1.0
794.8710001754761	0.024999999999977263	epochs	1.0
794.896000175476	0.024994999999989886	epochs	1.0
844.7769999504089	0.10000000000002274	epochs	0.0
844.7769999504089	0.04499999999995907	epochs	1.0
844.8219999504089	0.010005000000091968	epochs	1.0
844.832004950409	0.044994999999971697	epochs	1.0
844.876999950409	61.384995	epochs	0.0
844.876999950409	0.5	epochs	-1.0
844.876999950409	0.5	epochs	-1.0
844.876999950409	0.5	epochs	1.0
845.376999950409	0.05999999999994543	epochs	-1.0
845.376999950409	0.024999999999977263	epochs	-1.0
845.376999950409	0.024999999999977263	epochs	1.0
845.4019999504089	0.009999999999990905	epochs	-1.0
